,elec_demand,wind_onshore,solar_pv,solar_thermal,hydro,DemandCommercial,DemandDirect,gas_pipeline_norm,gas_truck_norm
2022-01-07 06:00:00,0.6210918134112359,0.5458310224248828,0.00044924570374890456,0.004765290387265618,0.8970661992361353,0.4973814305453339,0.5403339832977139,0.7843100789747156,0.8707908910600398
2022-01-07 07:00:00,0.6929250932919409,0.5500819146940265,0.003551583959826245,0.004765290387265618,0.4815269942153429,0.5585214115351548,0.54488209901783,0.7843100789747156,0.8707908910600398
2022-01-07 08:00:00,0.7490164460189788,0.5660268744700269,0.022199518832422282,0.004908249098883588,0.2549621080953534,0.6160749690590923,0.5487167848210651,0.7843100789747156,0.8707908910600398
2022-01-07 09:00:00,0.7998228151611124,0.5722414047164006,0.1703743140632638,0.011198432410074203,0.0,0.7033873022463714,0.5555835477710444,0.7843100789747156,0.8707908910600398
2022-01-07 10:00:00,0.8309721196093507,0.5606789777443302,0.4134247161254541,0.05727879045493273,0.16711458687660183,0.7563297438856017,0.6048102120358303,0.7843100789747156,0.8707908910600398
2022-01-07 11:00:00,0.8299955956963145,0.5470761224830707,0.5500208390672201,0.29087332523869336,0.039837829389898965,0.7531062323180518,0.6041859608585595,0.7843100789747156,0.8707908910600398
2022-01-07 12:00:00,0.8197149689451834,0.5733987444180643,0.5963779098936873,0.4285902174306697,0.0,0.7446525198627553,0.6047210332962202,0.7843100789747156,0.8707908910600398
2022-01-07 13:00:00,0.8247829472160796,0.5977083631752828,0.606990280103001,0.45761083588911733,0.015117945512064225,0.7969758764989463,0.6049885695150505,0.7843100789747156,0.8707908910600398
2022-01-07 14:00:00,0.8239058840719637,0.6017892197536605,0.5935044326565009,0.4843917678655501,0.10337405985276348,0.8378141389408204,0.6019564923683064,0.7843100789747156,0.8707908910600398
2022-01-07 15:00:00,0.8026529261313008,0.5899196315337552,0.5335428457070717,0.5847964363252367,0.08355729343830091,0.7854694345459039,0.6010647049722052,0.7843100789747156,0.8707908910600398
2022-01-07 16:00:00,0.793317176684913,0.5640522664482311,0.36061715509987535,0.6298284304848968,0.15077086199869455,0.7422402231267743,0.601599777409866,0.7843100789747156,0.8707908910600398
2022-01-07 17:00:00,0.7950170516446426,0.5276865687134933,0.12728910817353395,0.4344991775108791,0.329938945972753,0.7443109557231474,0.5869744641138064,0.7843100789747156,0.8707908910600398
2022-01-07 18:00:00,0.8437980378560346,0.5078636981835774,0.016486469694181497,0.09306612126329754,0.10970725324295255,0.8329895454688583,0.6196138828111101,0.7843100789747156,0.8707908910600398
2022-01-07 19:00:00,0.8770812278920186,0.5013529767339342,0.010264840513960819,0.018679938318081225,0.0,0.8957092606043658,0.6227351386974642,0.7843100789747156,0.8707908910600398
2022-01-07 20:00:00,0.8977690678274521,0.4947325548386358,0.00973930780391493,0.017965144759991385,0.0345261188045791,0.9567638505592847,0.6156900182682649,0.7843100789747156,0.8707908910600398
2022-01-07 21:00:00,0.888333857612144,0.4797145638284227,0.009671497131650945,0.01786983895224607,0.094997900852836,0.9997155411149828,0.5957139805955981,0.7843100789747156,0.8707908910600398
2022-01-07 22:00:00,0.8282143437438317,0.46533283540301057,0.00964606812955195,0.01786983895224607,0.21859732024200973,0.946709056199576,0.5506787170924877,0.7843100789747156,0.8707908910600398
2022-01-07 23:00:00,0.7567156137222226,0.4524101229048141,0.0031701489283413264,0.007624464619624989,0.23882267977841998,0.790123245948062,0.5173258684783031,0.7843100789747156,0.8707908910600398
2022-01-08 00:00:00,0.7064427159770252,0.4318358043221592,0.021004355733769537,0.007624464619624989,0.6886837070428176,0.7062905974330388,0.512866931497797,0.7197095748261022,0.21401153026980965
2022-01-08 01:00:00,0.6531000972274226,0.4340682083912449,0.006255534516352671,0.0029068271362320272,0.7401664404082254,0.6027326198556572,0.5271355298354162,0.7197095748261022,0.21401153026980965
2022-01-08 02:00:00,0.6120408834394836,0.445241198781239,0.0031447199262423318,4.765290387265619e-05,0.8175948370173111,0.5263716868945576,0.5266896361373656,0.7197095748261022,0.21401153026980965
2022-01-08 03:00:00,0.5938666883913098,0.45599732747774296,0.006255534516352671,4.765290387265619e-05,0.8135089057978343,0.4832065187516045,0.526243742439315,0.7197095748261022,0.21401153026980965
2022-01-08 04:00:00,0.5856476121232551,0.4756721024060243,0.0031447199262423318,4.765290387265619e-05,0.8629486735535038,0.46296884347983414,0.5267788148769758,0.7197095748261022,0.21401153026980965
2022-01-08 05:00:00,0.5861268321916895,0.49260985121520534,0.0031531962602753304,4.765290387265619e-05,0.9483446360405693,0.4595532020837547,0.5282056747107376,0.7197095748261022,0.21401153026980965
2022-01-08 06:00:00,0.605453867970531,0.49701432410826635,0.006264010850385669,4.765290387265619e-05,0.8182077267002327,0.4725326393888564,0.5298108920237198,0.7197095748261022,0.21401153026980965
2022-01-08 07:00:00,0.6376565523805167,0.4979467778963365,0.0006442013865078631,7.147935580898428e-05,0.5119671818004452,0.5124102526880832,0.5585264461781783,0.7197095748261022,0.21401153026980965
2022-01-08 08:00:00,0.6703248940268112,0.49164997231572133,0.015087874578736794,9.530580774531238e-05,0.08049284502369329,0.5757917483440811,0.5649473154301069,0.7197095748261022,0.21401153026980965
2022-01-08 09:00:00,0.7242507145578105,0.5104690837678911,0.1774774819829163,0.003526314886576558,0.006537489951162908,0.7001210951613704,0.57475697678722,0.7197095748261022,0.21401153026980965
2022-01-08 10:00:00,0.7765806418420425,0.4933996944239236,0.4291483157566658,0.06375958538161398,0.0,0.768604705152762,0.5719924358593063,0.7197095748261022,0.21401153026980965
2022-01-08 11:00:00,0.7859118703443884,0.48447007814758075,0.5605314932681379,0.3028342041107301,0.02185973202420097,0.7753932924274697,0.5499652871756068,0.7197095748261022,0.21401153026980965
2022-01-08 12:00:00,0.7875891405839088,0.510425203589629,0.5990733841161807,0.4514636112895447,0.0,0.7757562043258032,0.5478249974249639,0.7197095748261022,0.21401153026980965
2022-01-08 13:00:00,0.7960568687742645,0.5550239197707985,0.6005821715740544,0.4398363027446166,0.08743892809680388,0.8298087294187593,0.5967841254709195,0.7197095748261022,0.21401153026980965
2022-01-08 14:00:00,0.8007857762420232,0.592453711828393,0.5799677272058028,0.468475697972083,0.10071820456010354,0.8643067075191609,0.6000837388364939,0.7197095748261022,0.21401153026980965
2022-01-08 15:00:00,0.7735290046138042,0.6183978672258756,0.5140727064332747,0.5112680056497283,0.14076033051097636,0.803679072738752,0.6009755262325951,0.7197095748261022,0.21401153026980965
2022-01-08 16:00:00,0.7529361045032491,0.6339095102415376,0.34650405893493336,0.5165098250757204,0.03432182224360526,0.752209626451581,0.6013322411910356,0.7197095748261022,0.21401153026980965
2022-01-08 17:00:00,0.753293259082554,0.6684761206675284,0.1119893252439722,0.35215495961892923,0.06108467173117842,0.7526792771435419,0.603204994722848,0.7197095748261022,0.21401153026980965
2022-01-08 18:00:00,0.8084397345048486,0.7244398030185888,0.009773213140046923,0.06933497513471475,0.06271904421896914,0.8266065656099348,0.6180978442377381,0.7197095748261022,0.21401153026980965
2022-01-08 19:00:00,0.8426451971253668,0.7645078907941937,0.004619602047984018,0.01972830220327966,0.0,0.8662280058044557,0.6185437379357887,0.7197095748261022,0.21401153026980965
2022-01-08 20:00:00,0.8594585880169485,0.7959754636304216,0.004305977688763085,0.015677805374103883,0.0,0.911122342404174,0.6139956222156726,0.7197095748261022,0.21401153026980965
2022-01-08 21:00:00,0.8606747219642019,0.8059582041850556,0.0032210069325393155,0.004955902002756244,0.0,0.9429518506638888,0.5950005506787172,0.7197095748261022,0.21401153026980965
2022-01-08 22:00:00,0.8061566577637223,0.8207403392371097,0.0004831510398808974,0.004812943291138275,0.0,0.8841174276164214,0.551659683228199,0.7197095748261022,0.21401153026980965
2022-01-08 23:00:00,0.7406979089820037,0.8331200345293124,0.00047467470584789913,0.004765290387265618,0.0,0.7764606803637445,0.5442578478405591,0.7197095748261022,0.21401153026980965
2022-01-09 00:00:00,0.6847060170238861,0.8697819234673195,0.00044076936971590636,0.004765290387265618,0.50849414026389,0.7038783006970577,0.5444362053197794,0.6566128955086217,0.24635311024647774
2022-01-09 01:00:00,0.6317205528535883,0.879002245924649,0.00044076936971590636,0.004765290387265618,0.7060489147255941,0.6007899738116371,0.5488059635606752,0.6566128955086217,0.24635311024647774
2022-01-09 02:00:00,0.5922662742005005,0.8854032669286369,0.00044076936971590636,0.004765290387265618,0.8034983743101162,0.5197538816896538,0.5495193934775562,0.6566128955086217,0.24635311024647774
2022-01-09 03:00:00,0.5675276684035833,0.890252026626602,0.00044076936971590636,0.004765290387265618,0.8551854042364979,0.4731303766331703,0.5489843210398955,0.6566128955086217,0.24635311024647774
2022-01-09 04:00:00,0.5516546338727031,0.9018254236432379,0.00044076936971590636,0.004765290387265618,0.6670282715795904,0.45182531342512516,0.5484492486022348,0.6566128955086217,0.24635311024647774
2022-01-09 05:00:00,0.5522423565981416,0.9080289838450463,0.00044076936971590636,0.004765290387265618,0.7119735149938354,0.4439479904554171,0.5495193934775562,0.6566128955086217,0.24635311024647774
2022-01-09 06:00:00,0.5645528872240563,0.9114132425935129,0.00044924570374890456,0.004812943291138275,0.6529318088723954,0.44977592858747756,0.5572779438236366,0.6566128955086217,0.24635311024647774
2022-01-09 07:00:00,0.5842235147500773,0.9092905389700824,0.0006442013865078631,0.004765290387265618,0.8198420991880234,0.47479550181375896,0.5694954311502229,0.6566128955086217,0.24635311024647774
2022-01-09 08:00:00,0.6000875073928738,0.8962142458479684,0.015003111238406813,0.004908249098883588,0.6210615453604762,0.5217819187685759,0.5719924358593063,0.6566128955086217,0.24635311024647774
2022-01-09 09:00:00,0.6454687436848063,0.8912832108157619,0.13375655104071157,0.011198432410074203,0.3054233586558921,0.647648304214101,0.570922290983985,0.6566128955086217,0.24635311024647774
2022-01-09 10:00:00,0.7017725807818105,0.8913709711722861,0.3368156091352164,0.02859174232359371,0.036773380975291356,0.7544297933590326,0.5906307924378212,0.6566128955086217,0.24635311024647774
2022-01-09 11:00:00,0.7353044227400953,0.8922650298043769,0.4637741402814634,0.19308956649200287,0.0,0.7900378549131601,0.5939304058033957,0.6566128955086217,0.24635311024647774
2022-01-09 12:00:00,0.7495408755278316,0.9112102967690505,0.5166579883133392,0.3480091569820081,0.08641744529193468,0.7954815333881616,0.5958031593352082,0.6566128955086217,0.24635311024647774
2022-01-09 13:00:00,0.7696771602901614,0.9457549671059101,0.5256259497202513,0.39189748144872444,0.0964279767796529,0.8411657370607233,0.5982109853046814,0.6566128955086217,0.24635311024647774
2022-01-09 14:00:00,0.7792434778826829,0.9567579218051384,0.5061219051103225,0.4066698816492479,0.2612953014855425,0.8635808837224942,0.5989244152215624,0.6566128955086217,0.24635311024647774
2022-01-09 15:00:00,0.741810061216295,0.9504940263582199,0.4402523133398934,0.45370329777155954,0.11726622599898465,0.7894401176688461,0.6029374585040178,0.6566128955086217,0.24635311024647774
2022-01-09 16:00:00,0.7170307669230013,0.9556828574377163,0.2910688343591252,0.46371040758481735,0.41206616348423697,0.7405324024287346,0.6007079900137647,0.6566128955086217,0.24635311024647774
2022-01-09 17:00:00,0.7184096548557607,0.9561435993094688,0.09806270842775618,0.3279949373554925,0.4486352478985545,0.7469367300463834,0.6098042214539969,0.6566128955086217,0.24635311024647774
2022-01-09 18:00:00,0.7768699822607198,0.946413169779842,0.011612577625207532,0.08196299466096864,0.020021062975436404,0.8435566860379788,0.6144415159137232,0.6566128955086217,0.24635311024647774
2022-01-09 19:00:00,0.823815465191127,0.9422171277335261,0.01634237201562053,0.01286628404561717,0.0,0.9070022249701533,0.6103392938916576,0.6566128955086217,0.24635311024647774
2022-01-09 20:00:00,0.8520578026204658,0.947652784815747,0.009942739820706887,0.007958034946733583,0.0,0.9740555351269365,0.6081990041410148,0.6566128955086217,0.24635311024647774
2022-01-09 21:00:00,0.8486083223165461,0.9462705592004902,0.006331821522649655,0.007719770427370301,0.0,0.9888708796824308,0.5937520483241754,0.6566128955086217,0.24635311024647774
2022-01-09 22:00:00,0.7876433919124108,0.9359258071751936,0.006297916186517661,0.007624464619624989,0.0,0.8875971122886773,0.556832050125586,0.6566128955086217,0.24635311024647774
2022-01-09 23:00:00,0.7152495149705185,0.9195091354828753,0.0027039505565264253,0.007624464619624989,0.13401854399883958,0.7421548320918723,0.5492518572587258,0.6566128955086217,0.24635311024647774
2022-01-10 00:00:00,0.6579917586806873,0.8706430719657139,0.0031447199262423318,0.007624464619624989,0.7920577668955809,0.6131076305962483,0.5522839344054699,0.7848680592288011,0.9537797486687093
2022-01-10 01:00:00,0.6113582208891667,0.8491692097286854,0.00044076936971590636,0.007672117523497646,0.8161647610904942,0.5167651954680843,0.5752920492248808,0.7848680592288011,0.9537797486687093
2022-01-10 02:00:00,0.5857696776123846,0.8330980944401813,0.00044076936971590636,0.003383356174958589,0.8404760518463813,0.4559240831004204,0.5751136917456604,0.7848680592288011,0.9537797486687093
2022-01-10 03:00:00,0.5715965180412341,0.8118436330944634,0.00044076936971590636,4.765290387265619e-05,0.9536563466258892,0.42450018225649017,0.5640555280340057,0.7848680592288011,0.9537797486687093
2022-01-10 04:00:00,0.5749872260726099,0.791165099088436,0.00044076936971590636,4.765290387265619e-05,0.6668239750186166,0.411627483745016,0.5809994885599283,0.7848680592288011,0.9537797486687093
2022-01-10 05:00:00,0.5945267462214175,0.7687916931970339,0.00044076936971590636,4.765290387265619e-05,0.7538543099934728,0.41779698601668436,0.6059695356507618,0.7848680592288011,0.9537797486687093
2022-01-10 06:00:00,0.6768938257195964,0.7547719762422843,0.0031447199262423318,0.0014772400200523418,0.691952452018399,0.4650822715936582,0.6190788103734495,0.7848680592288011,0.9537797486687093
2022-01-10 07:00:00,0.8003427237259234,0.7450031515566782,0.006442013865078631,0.0057660013685913985,0.02165543546322713,0.5745749260967278,0.6437813212454524,0.7848680592288011,0.9537797486687093
2022-01-10 08:00:00,0.8748840490876871,0.7226242606429933,0.017757919799131227,0.006766712349917178,0.0,0.6083257326417372,0.6601902093337144,0.7848680592288011,0.9537797486687093
2022-01-10 09:00:00,0.8961324860843083,0.704073915282679,0.10507263667304567,0.006814365253789835,0.0,0.6237388144415454,0.6741020927128931,0.7848680592288011,0.9537797486687093
2022-01-10 10:00:00,0.9165626322093574,0.6818979701934565,0.2669028060310473,0.01710739249028357,0.0,0.6444034448878255,0.6938997729063396,0.7848680592288011,0.9537797486687093
2022-01-10 11:00:00,0.9165219437129809,0.657917452773204,0.3846221330813263,0.10221547880684752,0.0,0.6489718652550818,0.6957725264381521,0.7848680592288011,0.9537797486687093
2022-01-10 12:00:00,0.9214045632781619,0.6597494502156479,0.44964409144845546,0.16840536228596695,0.0,0.6711521865708723,0.7029068256069617,0.7848680592288011,0.9537797486687093
2022-01-10 13:00:00,0.9203692670925819,0.667993438706645,0.48176092109948565,0.2049074866524216,0.005924600268241385,0.7348538986077526,0.702371753169301,0.7848680592288011,0.9537797486687093
2022-01-10 14:00:00,0.9074936184614377,0.6633037446548801,0.4843970609837481,0.24531714913643402,0.0,0.7885008162849243,0.6982695311472354,0.7848680592288011,0.9537797486687093
2022-01-10 15:00:00,0.884463929512334,0.6537543208605847,0.44452438569252456,0.33509522003251835,0.0,0.7557320066412878,0.699428854762167,0.7848680592288011,0.9537797486687093
2022-01-10 16:00:00,0.8684507457161569,0.6441939270217237,0.31094583766650596,0.39385125050750336,0.0,0.7210632464710821,0.6980019949284052,0.7848680592288011,0.9537797486687093
2022-01-10 17:00:00,0.8667689545325945,0.6245136670711596,0.11289629298550302,0.27781642957758557,0.0,0.735216810506086,0.6925620918121879,0.7848680592288011,0.9537797486687093
2022-01-10 18:00:00,0.9037864443471336,0.6181236161117374,0.022385998181148246,0.06871548738437021,0.0,0.8098058794929694,0.6654517549707115,0.7848680592288011,0.9537797486687093
2022-01-10 19:00:00,0.934854371802619,0.6132035511240964,0.015469309610221712,0.007624464619624989,0.0,0.8774569268940666,0.6428895338493512,0.7848680592288011,0.9537797486687093
2022-01-10 20:00:00,0.9481685520058207,0.6060017168668247,0.009747784137947928,0.006862018157662491,0.0,0.9533695569219307,0.6734778415356223,0.7848680592288011,0.9537797486687093
