,elec_demand,wind_onshore,solar_pv,solar_thermal,hydro,DemandCommercial,DemandDirect,gas_pipeline_norm,gas_truck_norm
2020-01-07 05:00:00,0.5859488299832554,0.18041906788625894,0.00120455125205479,0.009404780342231068,0.9193889481653761,0.4125696322617467,0.8037577347522246,0.9153422536708604,0.9215891174117976
2020-01-07 06:00:00,0.6638353922023268,0.1810251601233959,0.00120455125205479,0.02344176592765057,0.4600139281994932,0.4644220560520923,0.8319484688827078,0.9153422536708604,0.9215891174117976
2020-01-07 07:00:00,0.7815771275165154,0.1879671610246775,0.001539995904525744,0.02344176592765057,0.0,0.5902465248887137,0.8439198765271596,0.9153422536708604,0.9215891174117976
2020-01-07 08:00:00,0.8758821401362216,0.191884312705433,0.03973494383360485,0.02344176592765057,0.0,0.6618968196160187,0.8534455127173686,0.9153422536708604,0.9215891174117976
2020-01-07 09:00:00,0.9345508534254279,0.1890446583351432,0.1666397548570481,0.02428398506277574,0.07571062568283325,0.6785810253965291,0.8733978587914548,0.9153422536708604,0.9215891174117976
2020-01-07 10:00:00,0.9643949906499224,0.19440969702683697,0.39663280657849687,0.056756211717046194,0.3386213638135158,0.696831062787508,0.8571785323054234,0.9153422536708604,0.9215891174117976
2020-01-07 11:00:00,0.9669922348112647,0.18457192210367881,0.5648887947610869,0.21064836368519535,0.03322322814774118,0.6838184621625792,0.8610402767068595,0.9153422536708604,0.9215891174117976
2020-01-07 12:00:00,0.9553156227356526,0.17242201753514635,0.653598657855451,0.34343824732326383,0.017250522307480996,0.6678541789615946,0.8548614856645618,0.9153422536708604,0.9215891174117976
2020-01-07 13:00:00,0.9518921824620729,0.16323523057039452,0.6761954294446307,0.42003339866770295,0.10158640914405476,0.7186447169471397,0.8520295397701753,0.9153422536708604,0.9215891174117976
2020-01-07 14:00:00,0.9250232301736677,0.1583135371262361,0.6459139258170254,0.48404205293721586,0.3197735709220088,0.7463797343233711,0.8570498074920422,0.9153422536708604,0.9215891174117976
2020-01-07 15:00:00,0.8966556987667893,0.15018179961131528,0.5494735882316261,0.5590463459153074,0.24534076170639638,0.7192026569462722,0.8705659128970683,0.9153422536708604,0.9215891174117976
2020-01-07 16:00:00,0.8872818886210307,0.1578814158090181,0.3411319640787572,0.6029821107976705,0.15685197135135498,0.6924035389234243,0.8573072571188046,0.9153422536708604,0.9215891174117976
2020-01-07 17:00:00,0.8892946429795668,0.174105607082749,0.09958131933126371,0.40861665039156175,0.0,0.7081158492215749,0.8654169203618203,0.9153422536708604,0.9215891174117976
2020-01-07 18:00:00,0.936286744193161,0.1896619745025975,0.0027140521881740837,0.07397491403516078,0.0,0.8025876897198478,0.8624562496540527,0.9153422536708604,0.9215891174117976
2020-01-07 19:00:00,0.9701388114940417,0.2026031661585032,0.0012350462204612403,0.014832414768593274,0.0,0.8933159328045864,0.8535742375307498,0.9153422536708604,0.9215891174117976
2020-01-07 20:00:00,0.9857222764620961,0.21978700347436764,0.001219798736258015,0.018762770732510738,0.0,0.9826043307302735,0.853702962344131,0.9153422536708604,0.9215891174117976
2020-01-07 21:00:00,0.9727404503155556,0.22606118052176685,0.00120455125205479,0.011744277939800986,0.0,1.0,0.8425039035799664,0.9153422536708604,0.9215891174117976
2020-01-07 22:00:00,0.89487146673717,0.2325542242103544,0.00120455125205479,0.004725785147091233,0.0,0.9784107817045358,0.8464943727947837,0.9153422536708604,0.9215891174117976
2020-01-07 23:00:00,0.8016695138205042,0.2425435221927968,0.00120455125205479,0.004725785147091233,0.0,0.8180840232441405,0.8359389380975251,0.9153422536708604,0.9215891174117976
2020-01-08 00:00:00,0.7317284971914616,0.2702329582857018,0.00120455125205479,4.678995195139835e-05,0.1408792655110948,0.6245508358031179,0.8369687366045748,0.8940729526147144,0.8077689218203098
2020-01-08 01:00:00,0.6786761596014018,0.27145636669029305,0.00120455125205479,4.678995195139835e-05,0.17633867247647242,0.5015520630911353,0.8382559847383868,0.8940729526147144,0.8077689218203098
2020-01-08 02:00:00,0.644573596670747,0.269071281497856,0.00120455125205479,4.678995195139835e-05,0.7468837250905661,0.4350312167429516,0.8623275248406714,0.8940729526147144,0.8077689218203098
2020-01-08 03:00:00,0.6274563953028475,0.2653224887718607,0.00120455125205479,0.03134926780743689,0.90980532466122,0.4033006290503521,0.8717244362174993,0.8940729526147144,0.8077689218203098
2020-01-08 04:00:00,0.6260940506496898,0.25965440396159845,0.00120455125205479,0.02573447357326909,0.702799056971448,0.3924837922929769,0.8767447039393661,0.8940729526147144,0.8077689218203098
2020-01-08 05:00:00,0.6438221097814245,0.255563281360924,0.00120455125205479,0.03556036348306274,0.8392059648472698,0.40637829807782483,0.8789330257668465,0.8940729526147144,0.8077689218203098
2020-01-08 06:00:00,0.7128490370948002,0.2387947294668016,0.00120455125205479,0.016844382702503404,0.6625478382539923,0.4572768244502987,0.8615551759603842,0.8940729526147144,0.8077689218203098
2020-01-08 07:00:00,0.8423245150668299,0.21421432207180285,0.001524748420322519,0.004678995195139835,0.24182676642153916,0.5821473958690484,0.8660605444287263,0.8940729526147144,0.8077689218203098
2020-01-08 08:00:00,0.9419954077559085,0.19595298744547274,0.013097588930570439,0.004678995195139835,0.0,0.6514399441484064,0.8737840332315984,0.8940729526147144,0.8077689218203098
2020-01-08 09:00:00,0.9684468673280233,0.1732076926573609,0.14863247601303914,0.005895533945876191,0.0,0.663678628000345,0.8679914166294443,0.8940729526147144,0.8077689218203098
2020-01-08 10:00:00,0.9872735915026271,0.14944102021037015,0.372404554179572,0.03148963766329108,0.0,0.6813707253921916,0.8678626918160632,0.8940729526147144,0.8077689218203098
2020-01-08 11:00:00,0.9826855662836059,0.12843543462144769,0.5346225386176848,0.1304503860404986,0.0,0.6699239563777313,0.8694073895766375,0.8940729526147144,0.8077689218203098
2020-01-08 12:00:00,0.9634896906545982,0.11998942705764105,0.6139094564744558,0.24953081375680736,0.09423896445753507,0.6552555338198932,0.8732691339780736,0.8940729526147144,0.8077689218203098
2020-01-08 13:00:00,0.9596927042664428,0.1146187764007886,0.6358353387586937,0.3391803616956866,0.0,0.7071799498681913,0.8640009474146272,0.8940729526147144,0.8077689218203098
2020-01-08 14:00:00,0.9280203884106144,0.11496671824062647,0.6085118470665141,0.38138489835584793,0.08401643271976855,0.7370207407895357,0.8602679278265722,0.8940729526147144,0.8077689218203098
2020-01-08 15:00:00,0.9054142564885411,0.11791861191408978,0.5176063462468855,0.47473085249888763,0.15621306311774458,0.7096996788965316,0.8597530285730475,0.8940729526147144,0.8077689218203098
2020-01-08 16:00:00,0.899626489042707,0.12446777525426411,0.31954152644699024,0.5363532192188792,0.059737919842573074,0.6802728434584147,0.8585945052526166,0.8940729526147144,0.8077689218203098
2020-01-08 17:00:00,0.9023599676693653,0.13979405210260692,0.09232351685052852,0.39682558249980937,0.0,0.6924575331168888,0.8489401442490265,0.8940729526147144,0.8077689218203098
2020-01-08 18:00:00,0.9507803334386893,0.15896452508464246,0.0029122694828160114,0.08038513745250236,0.04919593398800136,0.7842656600709162,0.8511284660765069,0.8940729526147144,0.8077689218203098
2020-01-08 19:00:00,0.9855904366569518,0.1772202477458139,0.0012350462204612403,0.00823503154344611,0.0,0.8739860115443188,0.8455932991011152,0.8940729526147144,0.8077689218203098
2020-01-08 20:00:00,1.0,0.2038714702843639,0.001219798736258015,0.03556036348306274,0.0,0.9655601636600003,0.8412166554461544,0.8940729526147144,0.8077689218203098
2020-01-08 21:00:00,0.9812309337668474,0.22969212197942993,0.00120455125205479,0.03556036348306274,0.0,1.0,0.8359389380975251,0.8940729526147144,0.8077689218203098
2020-01-08 22:00:00,0.9045660870754463,0.2599574500801669,0.00120455125205479,0.03556036348306274,0.17889430541091403,0.9625184907615038,0.8306612207488958,0.8940729526147144,0.8077689218203098
2020-01-08 23:00:00,0.810177575912482,0.2864964333155434,0.00120455125205479,0.03556036348306274,0.14471271491275722,0.8047654555229132,0.8544753112244181,0.8940729526147144,0.8077689218203098
2020-01-09 00:00:00,0.7375074753169527,0.2808002886794878,0.00120455125205479,0.032097907038659265,0.881693362382362,0.6170276448470734,0.8745563821118857,0.8887615250051412,0.8952511763801391
2020-01-09 01:00:00,0.6823193328835554,0.2839542130986634,0.00120455125205479,0.028635450594255787,0.789051668508853,0.4960626534222511,0.8732691339780736,0.8887615250051412,0.8952511763801391
2020-01-09 02:00:00,0.6498120315951466,0.287298944333234,0.00120455125205479,0.02517299414985231,0.8414421436649063,0.42912785159084005,0.8742989324851234,0.8887615250051412,0.8952511763801391
2020-01-09 03:00:00,0.6364171073924872,0.2972489585595657,0.00120455125205479,0.021710537705448833,0.9356811081224413,0.39692931422154876,0.8721106106576428,0.8887615250051412,0.8952511763801391
2020-01-09 04:00:00,0.6330068510994218,0.2993983412153384,0.00120455125205479,0.018248081261045355,0.7951212967281518,0.3862924581090551,0.8759723550590789,0.8887615250051412,0.8952511763801391
2020-01-09 05:00:00,0.6514292665382497,0.30048706245612145,0.00120455125205479,0.014785624816641876,0.9152360446469083,0.4013208419566561,0.8822798709147578,0.8887615250051412,0.8952511763801391
2020-01-09 06:00:00,0.7231589098570832,0.30180587426841016,0.00120455125205479,0.011323168372238401,0.5181545774580403,0.45725882638581056,0.8942512785592096,0.8887615250051412,0.8952511763801391
2020-01-09 07:00:00,0.853447399960836,0.3110207210589554,0.0014027685466967174,0.007860711927834923,0.24693803229042238,0.5921723177889451,0.9039056395627998,0.8887615250051412,0.8952511763801391
2020-01-09 08:00:00,0.9449705926919979,0.31520163510216864,0.015765898666134846,0.004398255483431444,0.0,0.651871897696122,0.9073812095240922,0.8887615250051412,0.8952511763801391
2020-01-09 09:00:00,0.9745202876850033,0.3240068084361305,0.1305642072322173,0.0009357990390279669,0.0,0.6482182906050286,0.9019747673620817,0.8887615250051412,0.8952511763801391
2020-01-09 10:00:00,0.9846324007395699,0.3287825907861634,0.32073083021484183,0.03200432713475647,0.07379390098200204,0.6650104847724678,0.9145897990734395,0.8887615250051412,0.8952511763801391
2020-01-09 11:00:00,0.9766516978681693,0.3293999069536177,0.47994506026491923,0.135550490803201,0.04216794341828688,0.6595570712325598,0.9151046983269643,0.8887615250051412,0.8952511763801391
2020-01-09 12:00:00,0.9610814168806294,0.33307013216739145,0.5633792938249675,0.249016124285342,0.0792246209676905,0.6535457176935194,0.923857985636886,0.8887615250051412,0.8952511763801391
2020-01-09 13:00:00,0.9568185965142975,0.33941726476185347,0.5866774496874956,0.3292608918819902,0.04536248458633891,0.7101856266377116,0.9160057720206327,0.8887615250051412,0.8952511763801391
2020-01-09 14:00:00,0.930674763154186,0.34608427937035996,0.5566551532913452,0.3585514018035655,0.0,0.745011881422272,0.8945087281859719,0.8887615250051412,0.8952511763801391
2020-01-09 15:00:00,0.9138476093576039,0.3424926216688076,0.4736935917415969,0.44979180810879227,0.07858571273408009,0.7222263317802806,0.9145897990734395,0.8887615250051412,0.8952511763801391
2020-01-09 16:00:00,0.905458203090256,0.33247526386057186,0.2900376445137496,0.5074370289129151,0.10925330794737965,0.6963091189173518,0.8974693988937397,0.8887615250051412,0.8952511763801391
2020-01-09 17:00:00,0.9084465720068596,0.3171040912909596,0.08532492160124816,0.35204759848232114,0.0,0.7136232569549472,0.9102131554184786,0.8887615250051412,0.8952511763801391
2020-01-09 18:00:00,0.95929718485101,0.3041909594608473,0.008721560964244809,0.07299232504418142,0.0,0.8012918290767014,0.8775170528196534,0.8887615250051412,0.8952511763801391
2020-01-09 19:00:00,0.9959090987395777,0.30267572886800487,0.0012350462204612403,0.0018715980780559338,0.0,0.8893203624882182,0.8703084632703061,0.8887615250051412,0.8952511763801391
2020-01-09 20:00:00,1.0,0.30678929932931404,0.001219798736258015,0.002152337789764324,0.0,0.9795266617028007,0.8696648392034,0.8887615250051412,0.8952511763801391
2020-01-09 21:00:00,0.9857178818019244,0.31923102608609766,0.00120455125205479,0.002433077501472714,0.02491742111080588,1.0,0.8609115518934782,0.8887615250051412,0.8952511763801391
2020-01-09 22:00:00,0.9117249884947809,0.33969786301978727,0.00120455125205479,0.002713817213181104,0.018847792891507016,0.9652541965637019,0.8634860481611023,0.8887615250051412,0.8952511763801391
2020-01-09 23:00:00,0.8213356180878599,0.36178094591917537,0.00120455125205479,0.002994556924889494,0.12842055495569188,0.7984121387585982,0.8636147729744835,0.8887615250051412,0.8952511763801391
2020-01-10 00:00:00,0.7494609509833678,0.4145839260971532,0.00120455125205479,0.0032752966365978842,0.8050243743491131,0.6500540931828194,0.892577855985254,0.8903586098337803,0.9073755826624181
2020-01-10 01:00:00,0.6886256702296237,0.4413754477646701,0.00120455125205479,0.003327285472099438,0.7500782662586182,0.521997864349668,0.8937363793056847,0.8903586098337803,0.9073755826624181
2020-01-10 02:00:00,0.6544703713769112,0.4526498857684492,0.00120455125205479,0.003379274307600992,0.8302612495767242,0.44966364317181345,0.8907757085979171,0.8903586098337803,0.9073755826624181
2020-01-10 03:00:00,0.6404689840705883,0.4574761758049101,0.00120455125205479,0.0034312631431025454,0.6472140406473426,0.4143334425815849,0.8772596031928909,0.8903586098337803,0.9073755826624181
2020-01-10 04:00:00,0.6363072408882003,0.46142138731145904,0.00120455125205479,0.003483251978604099,0.908208054077194,0.4025447103418499,0.8995289959078387,0.8903586098337803,0.9073755826624181
2020-01-10 05:00:00,0.6571555087416832,0.46478295444150564,0.00120455125205479,0.003535240814105653,0.9066107834931679,0.4163672238687453,0.9036481899360373,0.8903586098337803,0.9073755826624181
2020-01-10 06:00:00,0.7252903200402491,0.4645753117306346,0.00120455125205479,0.0035872296496072065,0.858053757738777,0.47387103990836843,0.9140748998199146,0.8903586098337803,0.9073755826624181
2020-01-10 07:00:00,0.8491889742546755,0.4690199881363057,0.0013417786098838167,0.00363921848510876,0.45106921292894747,0.6115742313071654,0.8945087281859719,0.8903586098337803,0.9073755826624181
2020-01-10 08:00:00,0.9387345699086733,0.46328455974413923,0.015034019424380035,0.003691207320610314,0.0,0.6730916157276449,0.8966970500134525,0.8903586098337803,0.9073755826624181
2020-01-10 09:00:00,0.9679107187871033,0.452706005420036,0.1308691569162818,0.0037431961561118676,0.0,0.6730916157276449,0.8914193326648231,0.8903586098337803,0.9073755826624181
2020-01-10 10:00:00,0.9856607512196953,0.4404494735134886,0.3186266773947968,0.03219148694256206,0.07890516685088529,0.6922415563430311,0.8923204063584916,0.8903586098337803,0.9073755826624181
2020-01-10 11:00:00,0.9851773386008329,0.4425820202737853,0.4675488556076972,0.17649169876067455,0.15972705840260182,0.6856722628048582,0.9153621479537267,0.8903586098337803,0.9073755826624181
2020-01-10 12:00:00,0.9711891352750244,0.4645809236957933,0.5316797741664624,0.32027722110732165,0.0,0.6780050873329084,0.8914193326648231,0.8903586098337803,0.9073755826624181
2020-01-10 13:00:00,0.9655288129741632,0.4772246811982893,0.5537886262611389,0.355790794638433,0.0,0.7300194937036473,0.9031332906825126,0.8903586098337803,0.9073755826624181
2020-01-10 14:00:00,0.9324809684846627,0.4784031938816112,0.5362387719432267,0.38115094859609094,0.0,0.7611741433326262,0.8704371880836873,0.8903586098337803,0.9073755826624181
2020-01-10 15:00:00,0.9099099938439612,0.47515947801989666,0.4496178141847044,0.45049365738806324,0.0,0.7372187194989054,0.8733978587914548,0.8903586098337803,0.9073755826624181
2020-01-10 16:00:00,0.8983212749717787,0.4679986104774267,0.2919435800391527,0.528211767579336,0.10094750091044435,0.7093577156712569,0.8625849744674339,0.8903586098337803,0.9073755826624181
2020-01-10 17:00:00,0.8976444973053714,0.45926078072536897,0.09268945647140592,0.396310893028344,0.06548809394506674,0.7186447169471397,0.8249973289601229,0.8903586098337803,0.9073755826624181
2020-01-10 18:00:00,0.9354693374012665,0.4472511752858034,0.009209480458748014,0.07158862648563948,0.05654337867452104,0.7934446729598701,0.8589806796927602,0.8903586098337803,0.9073755826624181
2020-01-10 19:00:00,0.9616263547418924,0.4416784938832386,0.0012350462204612403,0.0037899861080632658,0.0,0.8608114283389967,0.8516433653300318,0.8903586098337803,0.9073755826624181
2020-01-10 20:00:00,0.9660649615150834,0.4362910073309101,0.001219798736258015,0.0009357990390279669,0.0,0.9265223617852139,0.8502273923828385,0.8903586098337803,0.9073755826624181
