,elec_demand,wind_onshore,solar_pv,solar_thermal,hydro,DemandCommercial,DemandDirect,gas_pipeline_norm,gas_truck_norm
2019-01-07 06:00:00,0.6398971959681609,0.4456014126556013,0.007545913836843115,0.009379543216245368,0.6630678044640113,0.4794858699875309,0.6973255691074206,0.8799142688077102,0.5872108238818804
2019-01-07 07:00:00,0.7146531115706622,0.46168657755016135,0.04857840826950854,0.01289687192233738,0.5404567262662865,0.582853866453001,0.6901889956782559,0.8799142688077102,0.5872108238818804
2019-01-07 08:00:00,0.7768161536539087,0.4659509056553191,0.038339339999314014,0.018759086432490735,0.5062188374713078,0.624765496018702,0.6974628109041352,0.8799142688077102,0.5872108238818804
2019-01-07 09:00:00,0.8289152366057903,0.4578755206841532,0.21771358810743655,0.026919289030624207,0.4906235687531762,0.6572465707093103,0.6997959214482853,0.8799142688077102,0.5872108238818804
2019-01-07 10:00:00,0.8726133262759247,0.4349674308213409,0.47457954396765173,0.08028888993106034,0.0,0.7204032421125812,0.7036386917562971,0.8799142688077102,0.5872108238818804
2019-01-07 11:00:00,0.8876015599308982,0.4079560434251739,0.6496345821354936,0.292547952914693,0.0,0.7401232685707216,0.6568392390765824,0.8799142688077102,0.5872108238818804
2019-01-07 12:00:00,0.8763528453367229,0.38473185651400715,0.7289047880982901,0.4579092998170989,0.0,0.7291852272286062,0.6518985343948529,0.8799142688077102,0.5872108238818804
2019-01-07 13:00:00,0.8787611300774903,0.37245178439020327,0.7526096285352416,0.48403132767434215,0.23339126288514261,0.7753739114216729,0.6440757519821148,0.8799142688077102,0.5872108238818804
2019-01-07 14:00:00,0.8609036341016739,0.36949955724047867,0.7171158856730536,0.5288186465319138,0.40977912976607994,0.7995112238064369,0.6420171250313941,0.8799142688077102,0.5872108238818804
2019-01-07 15:00:00,0.8366010684081683,0.3729885529628804,0.6089323802276732,0.6401069267926652,0.7297510224311949,0.7636295401088249,0.64160539964125,0.8799142688077102,0.5872108238818804
2019-01-07 16:00:00,0.8225175571066135,0.38095062012425884,0.38974517931708214,0.6888805515171411,0.8358705520994011,0.7290449959293486,0.6413309160478206,0.8799142688077102,0.5872108238818804
2019-01-07 17:00:00,0.8236032239307162,0.40499188808494535,0.12134439220458829,0.48632931576232236,0.7232978077892094,0.7383353195051836,0.6392722890971,0.8799142688077102,0.5872108238818804
2019-01-07 18:00:00,0.8819707403312862,0.4259556828956159,0.017429282464896893,0.10176804389626225,0.0,0.8460680151600554,0.6181370524030353,0.8799142688077102,0.5872108238818804
2019-01-07 19:00:00,0.9217569828733043,0.4410269515973412,0.007825392127096565,0.019697040754115273,0.0,0.9325030822401357,0.6195094703701823,0.8799142688077102,0.5872108238818804
2019-01-07 20:00:00,0.948678935190042,0.4421064528379476,0.007596728071434651,0.019228063593303004,0.0,1.0,0.6365274531628059,0.8799142688077102,0.5872108238818804
2019-01-07 21:00:00,0.9415747106148618,0.4357248709183409,0.007596728071434651,0.01688317778924166,0.0,1.0,0.6348805516022294,0.8799142688077102,0.5872108238818804
2019-01-07 22:00:00,0.8777228534719,0.4310072715740335,0.0036332177732948333,0.014538291985180321,0.008604286189314015,1.0,0.6545061285324323,0.8799142688077102,0.5872108238818804
2019-01-07 23:00:00,0.7960221167564877,0.42140507821836365,0.0036332177732948333,0.012193406181118978,0.03370012090814656,0.8551129339621891,0.6418798832346794,0.8799142688077102,0.5872108238818804
2019-01-08 00:00:00,0.7311492158146674,0.4416830020750578,0.0018039053279995324,0.015945223467617127,0.6702380429551063,0.6585787680522601,0.7655347420746293,0.9364412959738183,0.8128419189722021
2019-01-08 01:00:00,0.6745480621041059,0.4397506352134199,0.0018039053279995324,0.019697040754115273,0.6682662273700551,0.5302145424940716,0.7276560061813706,0.9364412959738183,0.8128419189722021
2019-01-08 02:00:00,0.6424605759695146,0.43992955807097894,0.0018039053279995324,0.011724429020306711,0.8195582595321599,0.4614836769452996,0.7640250823107677,0.9364412959738183,0.8128419189722021
2019-01-08 03:00:00,0.6261109505827296,0.4547622629626255,0.0018039053279995324,0.012193406181118978,0.7200712004682166,0.42837156140803107,0.7682795780089234,0.9364412959738183,0.8128419189722021
2019-01-08 04:00:00,0.6296566005677952,0.46265872507623224,0.0018039053279995324,0.00844158889462083,0.8351535282502915,0.41722317311702894,0.7671816436352058,0.9364412959738183,0.8128419189722021
2019-01-08 05:00:00,0.6484446681071283,0.4685154666136657,0.0018039053279995324,0.00844158889462083,0.6809934006917487,0.42993163461227496,0.7719851065202206,0.9364412959738183,0.8128419189722021
2019-01-08 06:00:00,0.7189354640435118,0.47040012071328785,0.007545913836843115,0.0037518172864981474,0.5567690188335277,0.4857787495417286,0.73026360031895,0.9364412959738183,0.8128419189722021
2019-01-08 07:00:00,0.8471173887162425,0.482811402932635,0.008206498886533084,0.015945223467617127,0.35671936493197687,0.627955758076819,0.7364394811711118,0.9364412959738183,0.8128419189722021
2019-01-08 08:00:00,0.944418123725607,0.4743125671985794,0.034680715108723406,0.015945223467617127,0.038540031889635694,0.6852753016484804,0.7647112912943412,0.9364412959738183,0.8128419189722021
2019-01-08 09:00:00,0.9762428095575387,0.47615547263143776,0.19550776759093527,0.025746846128593535,0.0,0.6880098119840092,0.7605940373929,0.9364412959738183,0.8128419189722021
2019-01-08 10:00:00,0.997714886745348,0.4689806660433192,0.43568124738783076,0.06523472306898653,0.0,0.7198247880031424,0.7583981686454647,0.9364412959738183,0.8128419189722021
2019-01-08 11:00:00,0.9916532469774412,0.4592532266873581,0.6071284748996737,0.281995966796417,0.0,0.7201403084264727,0.7109125069821765,0.9364412959738183,0.8128419189722021
2019-01-08 12:00:00,0.978840655172356,0.4484880347575543,0.6868560089737938,0.48051399896825014,0.00842503022703664,0.7089919201354705,0.7091283636248853,0.9364412959738183,0.8128419189722021
2019-01-08 13:00:00,0.9699442186970697,0.44222573474298693,0.7237471432872491,0.5003517328706092,0.22084334552572638,0.7535854732994788,0.7047366261300146,0.9364412959738183,0.8128419189722021
2019-01-08 14:00:00,0.9390328716219231,0.43500917948810464,0.6819524353357106,0.536275383388829,0.21385236299690874,0.7741994742903882,0.7047366261300146,0.9364412959738183,0.8128419189722021
2019-01-08 15:00:00,0.9215717302009376,0.4423271243622704,0.5790282031705543,0.623739623880317,0.0,0.7513242435989452,0.7024035155858647,0.9364412959738183,0.8128419189722021
2019-01-08 16:00:00,0.9120462962799412,0.4714020887156186,0.37229048973488943,0.673779486938986,0.0,0.7255041556230868,0.71159871596575,0.9364412959738183,0.8128419189722021
2019-01-08 17:00:00,0.9154627002145184,0.5064053637494238,0.11796524560425113,0.464756366364958,0.0,0.7358812717681705,0.693894524189553,0.9364412959738183,0.8128419189722021
2019-01-08 18:00:00,0.9678504326791573,0.5520724410937494,0.028913299482584056,0.13023495755756692,0.0,0.8300641181322489,0.6846993238096676,0.9364412959738183,0.8128419189722021
2019-01-08 19:00:00,1.0,0.5838908892630033,0.0320637820272593,0.05018055620691272,0.0,0.9178839692925008,0.682640696858947,0.9364412959738183,0.8128419189722021
2019-01-08 20:00:00,1.0,0.5968806887217915,0.015701598488784663,0.03282840125685879,0.0,1.0,0.6815427624852294,0.9364412959738183,0.8128419189722021
2019-01-08 21:00:00,0.9999982336373101,0.6040614594051619,0.0036332177732948333,0.036580218543356934,0.0,1.0,0.6884048523209647,0.9364412959738183,0.8128419189722021
2019-01-08 22:00:00,0.9263753750774237,0.6045684075015793,0.0036332177732948333,0.036580218543356934,0.0,1.0,0.6892283031012529,0.9364412959738183,0.8128419189722021
2019-01-08 23:00:00,0.835476627768919,0.6062443182673826,0.0036332177732948333,0.036580218543356934,0.08209923072303789,0.8454369743133949,0.6822289714688029,0.9364412959738183,0.8128419189722021
2019-01-09 00:00:00,0.7647359561349245,0.6265222421240766,0.0018039053279995324,0.019697040754115273,0.43810157180590525,0.6416984254040919,0.7356160303908235,0.9122041645808188,0.8520583178763406
2019-01-09 01:00:00,0.7055628060196434,0.6160910395283831,0.0018039053279995324,0.030952492613609713,0.4560271680336428,0.5143158189407087,0.7497519354524381,0.9122041645808188,0.8520583178763406
2019-01-09 02:00:00,0.6655870026035755,0.6053556680748392,0.0018039053279995324,0.04220794447310416,0.6714928346910479,0.4484772239391306,0.7496146936557235,0.9122041645808188,0.8520583178763406
2019-01-09 03:00:00,0.6535111132862743,0.5947336144310826,0.0018039053279995324,0.030952492613609713,0.8064725742859115,0.41788927178850394,0.7929831014175704,0.9122041645808188,0.8520583178763406
2019-01-09 04:00:00,0.649612190763207,0.5923241199492872,0.0018039053279995324,0.045959761759602306,0.7811974836048016,0.4073018086945334,0.752634013183447,0.9122041645808188,0.8520583178763406
2019-01-09 05:00:00,0.6647555196787668,0.5901531892775705,0.0018039053279995324,0.04220794447310416,0.7313643260916912,0.42111459167143533,0.7575747178651765,0.9122041645808188,0.8520583178763406
2019-01-09 06:00:00,0.7302315688561997,0.596761406816752,0.0035824035387032973,0.03339117384983351,0.5657318169473965,0.4780134413453231,0.7644368077009117,0.9122041645808188,0.8520583178763406
2019-01-09 07:00:00,0.8551866504684027,0.6362735378610457,0.004242988588393267,0.03845612718660601,0.21367310703463138,0.6196645825081964,0.7235387522799295,0.9122041645808188,0.8520583178763406
2019-01-09 08:00:00,0.9469168807017165,0.638116443293904,0.04364942751412954,0.042676921633916426,0.005915446755153385,0.6760901515470888,0.7378118991382588,0.9122041645808188,0.8520583178763406
2019-01-09 09:00:00,0.9750020474728499,0.6301543761325257,0.20381589494665142,0.04544388688270881,0.0,0.6684650746499412,0.7400077678856941,0.9122041645808188,0.8520583178763406
2019-01-09 10:00:00,0.9890510931609411,0.6352119289061953,0.4233333883820875,0.09370163673029124,0.0,0.6855908220718107,0.7412429440561265,0.9122041645808188,0.8520583178763406
2019-01-09 11:00:00,0.9793447147692608,0.6324982655665494,0.5837793341048628,0.2860291703794025,0.032086817247650175,0.676703663481342,0.6884048523209647,0.9122041645808188,0.8520583178763406
2019-01-09 12:00:00,0.9643995631311165,0.6465437098849361,0.6650058880994334,0.4986165173756038,0.0,0.6620319637964857,0.6855227745899558,0.9122041645808188,0.8520583178763406
2019-01-09 13:00:00,0.9583723889766733,0.6570643739094092,0.692089875136722,0.5185480467101252,0.052701252909548336,0.7032950236031189,0.6814055206885147,0.9122041645808188,0.8520583178763406
2019-01-09 14:00:00,0.9294126572639015,0.6872546240748756,0.657155088855041,0.5457956197533179,0.06184330698569448,0.7234532728714401,0.6776999921772177,0.9122041645808188,0.8520583178763406
2019-01-09 15:00:00,0.9097198673711496,0.7151725539493418,0.5594139086182213,0.6338226328377807,0.0,0.6998768856837079,0.6763275742100706,0.9122041645808188,0.8520583178763406
2019-01-09 16:00:00,0.9054805969151295,0.7422853309647922,0.36344881291596215,0.660132251559349,0.06327735468391348,0.677965745174663,0.6734454964790617,0.9122041645808188,0.8520583178763406
2019-01-09 17:00:00,0.909448450665124,0.7603028627209901,0.12573982349675614,0.4831402710687989,0.0,0.6946707986987588,0.6687792753907618,0.9122041645808188,0.8520583178763406
2019-01-09 18:00:00,0.9593201933469216,0.7758930077096367,0.02588985252438766,0.17305257233972704,0.0,0.7878895548804394,0.6610937347747382,0.9122041645808188,0.8520583178763406
2019-01-09 19:00:00,0.9987230059391576,0.789431503931606,0.020020808429065236,0.07015898325751535,0.0,0.8612129954799073,0.6605447675878794,0.9122041645808188,0.8520583178763406
2019-01-09 20:00:00,1.0,0.7876899881180311,0.011738088190644846,0.06185808751113821,0.0,0.9405839108598713,0.6575254480601559,0.9122041645808188,0.8520583178763406
2019-01-09 21:00:00,0.9934756162893278,0.7960039368992757,0.0036332177732948333,0.0693617220841345,0.0,0.9801116083381882,0.6528592269718558,0.9122041645808188,0.8520583178763406
2019-01-09 22:00:00,0.9154842412229331,0.7901352671713384,0.0036332177732948333,0.0693617220841345,0.0,0.9545018673112167,0.6540944031422883,0.9122041645808188,0.8520583178763406
2019-01-09 23:00:00,0.8260459742849473,0.7670601826414708,0.0036332177732948333,0.047835670402851374,0.02168997143556241,0.8003350826895769,0.6785234429575058,0.9122041645808188,0.8520583178763406
2019-01-10 00:00:00,0.7562315660127865,0.7266295809283739,0.0018039053279995324,0.014069314824368052,0.5363338391339069,0.6755467552624645,0.7391843171054059,0.9672895779837746,0.852970327153181
2019-01-10 01:00:00,0.7008496333784991,0.7073536250740107,0.0018039053279995324,0.007503634572996295,0.5574860426826372,0.5432735822374624,0.7850230772081176,0.9672895779837746,0.852970327153181
2019-01-10 02:00:00,0.6666037382007511,0.7030952610641048,0.0018039053279995324,0.011724429020306711,0.6897769428433402,0.4725444206742655,0.7743182170643707,0.9672895779837746,0.852970327153181
2019-01-10 03:00:00,0.6515767307306309,0.6937733801852775,0.0018039053279995324,0.011724429020306711,0.733156885714465,0.439590065348662,0.8356653001958441,0.9672895779837746,0.852970327153181
2019-01-10 04:00:00,0.6485609895525679,0.6934155344701594,0.0018039053279995324,0.011724429020306711,0.7405063801678374,0.4290727179043205,0.7833761756475411,0.9672895779837746,0.852970327153181
2019-01-10 05:00:00,0.6642557682835448,0.6846184939735053,0.0018039053279995324,0.007503634572996295,0.6944375978625519,0.4425349226330776,0.7884541221259853,0.9672895779837746,0.852970327153181
2019-01-10 06:00:00,0.7324373681178686,0.6828054090169068,0.0035824035387032973,0.011724429020306711,0.5232481538876584,0.5020280513432362,0.7479677920951471,0.9672895779837746,0.852970327153181
2019-01-10 07:00:00,0.8605762107737698,0.6915964854183089,0.004242988588393267,0.018759086432490735,0.3733901694237728,0.6516022609141803,0.7243622030602176,0.9672895779837746,0.852970327153181
2019-01-10 08:00:00,0.9543743778148983,0.6818511537765918,0.035011007633568396,0.018759086432490735,0.22998539960187253,0.7124626447921033,0.7538691893538794,0.9672895779837746,0.852970327153181
2019-01-10 09:00:00,0.9828171253257162,0.6781653429108749,0.19792144373403323,0.028888993106035734,0.0,0.7066079880480864,0.7564767834914589,0.9672895779837746,0.852970327153181
2019-01-10 10:00:00,0.999257222947843,0.6803243453920877,0.4403561569702521,0.11414904094170614,0.07743857570382613,0.7292904007030497,0.7600450702060411,0.9672895779837746,0.852970327153181
2019-01-10 11:00:00,0.9900204385396042,0.6798412536766782,0.6133786257544326,0.3763072738357642,0.0,0.7252412219369782,0.7066580112840205,0.9672895779837746,0.852970327153181
2019-01-10 12:00:00,0.9760963307003184,0.6816006617760091,0.6954944288543551,0.5119823664587534,0.0,0.7130586278139494,0.7061090440971617,0.9672895779837746,0.852970327153181
2019-01-10 13:00:00,0.9722878804125932,0.6804734477733869,0.7244839496888263,0.4989448013881724,0.008962798113868766,0.7584585109486902,0.6830524222490911,0.9672895779837746,0.852970327153181
2019-01-10 14:00:00,0.9396317116558526,0.6765729294785994,0.694401922810637,0.5125451390517282,0.001254791735941627,0.7803696514577351,0.6831896640458058,0.9672895779837746,0.852970327153181
2019-01-10 15:00:00,0.9242988218662432,0.6679190272679925,0.5963558571662679,0.5964920508371242,0.3694465382536705,0.7543742743578044,0.6820917296720882,0.9672895779837746,0.852970327153181
2019-01-10 16:00:00,0.9201931056623944,0.6559968008593068,0.39426764619572885,0.6553017868029826,0.4262706782955985,0.7298337969876741,0.680307586314797,0.9672895779837746,0.852970327153181
2019-01-10 17:00:00,0.9253672558836141,0.6485834304611094,0.12861082775117794,0.4651315480936078,0.3375389769682977,0.7434011751908747,0.6805820699082265,0.9672895779837746,0.852970327153181
2019-01-10 18:00:00,0.9805984014589985,0.6574878246722989,0.019106152206417586,0.13131360502743517,0.0,0.8394245573577129,0.6793468937377941,0.9672895779837746,0.852970327153181
2019-01-10 19:00:00,1.0,0.662467844207693,0.012195416301968671,0.02954556113117291,0.0,0.914483360285497,0.6713868695283411,0.9672895779837746,0.852970327153181
2019-01-10 20:00:00,1.0,0.6571240148619288,0.019792144373403323,0.021572949397364347,0.0,0.9961680921032164,0.6565647554831529,0.9672895779837746,0.852970327153181
2019-01-10 21:00:00,1.0,0.6613883429670866,0.0036332177732948333,0.021572949397364347,0.0,1.0,0.6494281820539882,0.9672895779837746,0.852970327153181
2019-01-10 22:00:00,0.9387226811007509,0.6452733575962667,0.0036332177732948333,0.021572949397364347,0.0,1.0,0.6634268453188882,0.9672895779837746,0.852970327153181
