,elec_demand,wind_onshore,solar_pv,solar_thermal,hydro,DemandCommercial,DemandDirect,gas_pipeline_norm,gas_truck_norm
2023-01-07 09:00:00,0.6719923786570012,0.7209414418971322,0.10418109512656568,0.0054783327297882,0.0,0.5670621525169612,0.7449372239473456,0.5866883510864479,0.29933122316610483
2023-01-07 10:00:00,0.7102667251945882,0.7198677263916422,0.2379742738485664,0.010863812362461346,0.0,0.6413929789949048,0.7853920243993017,0.5866883510864479,0.29933122316610483
2023-01-07 11:00:00,0.7199523570142617,0.7173844412415042,0.30619108698340025,0.0867712192540182,0.0,0.6641990280279102,0.7920291400984506,0.5866883510864479,0.29933122316610483
2023-01-07 12:00:00,0.7193905401249338,0.7314292506972028,0.336508970400646,0.12437672358561516,0.0,0.6747935841395393,0.7893953640273598,0.5866883510864479,0.29933122316610483
2023-01-07 13:00:00,0.7363866429313496,0.7581449208574987,0.3422624993052283,0.13152641206347435,0.0,0.718668078469702,0.7649539220876364,0.5866883510864479,0.29933122316610483
2023-01-07 14:00:00,0.7449006809940099,0.7704901048210947,0.3276486619232718,0.15139697484609596,0.0,0.7454802694492461,0.7505208292180583,0.5866883510864479,0.29933122316610483
2023-01-07 15:00:00,0.7202949282882422,0.766205420197291,0.27618829277231993,0.19749853756372038,0.0,0.6884530801741223,0.7351395769628876,0.5866883510864479,0.29933122316610483
2023-01-07 16:00:00,0.7103398070663708,0.7938574109879669,0.1739733542922271,0.2262829976693872,0.0,0.6424065811741496,0.7100660287661024,0.5866883510864479,0.29933122316610483
2023-01-07 17:00:00,0.7250817908899952,0.8295800785165913,0.05764872116004251,0.14754357131582121,0.0,0.6387141732354724,0.7010058390815497,0.5866883510864479,0.29933122316610483
2023-01-07 18:00:00,0.7720460287442193,0.8608145134582861,0.0042852132038509955,0.02729881055182595,0.0,0.723639555825045,0.6797249284271354,0.5866883510864479,0.29933122316610483
2023-01-07 19:00:00,0.796706592853824,0.8767777624664478,0.0005482552187279949,0.0001857061942301085,0.0,0.7629287069633867,0.6985827650961461,0.5866883510864479,0.29933122316610483
2023-01-07 20:00:00,0.8096443679678184,0.8874385870351754,0.00043482310450840983,0.0004828361049982821,0.0,0.7946158417573931,0.6957382869393679,0.5866883510864479,0.29933122316610483
2023-01-07 21:00:00,0.8042545799238595,0.893799460882865,0.00037180526327530695,0.0007799660157664556,0.0,0.8118470788045528,0.7244991216356804,0.5866883510864479,0.29933122316610483
2023-01-07 22:00:00,0.7461659108992443,0.8985217736273896,0.00035920169502868637,0.0010770959265346293,0.0,0.7627356398816257,0.6716128981281755,0.5866883510864479,0.29933122316610483
2023-01-07 23:00:00,0.6875314116447536,0.8714040962399195,0.0003528999109053761,0.0013742258373028028,0.0,0.6676501021143862,0.6702433345712082,0.5866883510864479,0.29933122316610483
2023-01-08 00:00:00,0.6411586801902691,0.7503744773651612,0.00032769277441213493,0.0016713557480709765,0.13697332476503316,0.5761604387449434,0.6852031826550044,0.5615877309639453,0.3426713102991605
2023-01-08 01:00:00,0.5938107625091872,0.7427923157387153,0.00032769277441213493,0.00196848565883915,0.0,0.49275545942423776,0.692261702525528,0.5615877309639453,0.3426713102991605
2023-01-08 02:00:00,0.5600218158522505,0.7349913400519088,0.00032769277441213493,0.0022656155696073235,0.13646127495282742,0.43169799481735555,0.6929991598254334,0.5615877309639453,0.3426713102991605
2023-01-08 03:00:00,0.5380378752966796,0.6972382815911019,0.00032769277441213493,0.002562745480375497,0.19918737694802954,0.394146447414862,0.6925777556540589,0.5615877309639453,0.3426713102991605
2023-01-08 04:00:00,0.5252074391818659,0.6625079103827171,0.00032769277441213493,0.002859875391143671,0.062470077089099234,0.3759016081884576,0.6848871295264736,0.5615877309639453,0.3426713102991605
2023-01-08 05:00:00,0.527043621210401,0.6560452625534645,0.00032769277441213493,0.0031570053019118445,0.0,0.37073706375135373,0.6857299378692225,0.5615877309639453,0.3426713102991605
2023-01-08 06:00:00,0.5385448807821707,0.6715352625473581,0.00032769277441213493,0.003454135212680018,0.0,0.3786045473331101,0.6914188941827788,0.5615877309639453,0.3426713102991605
2023-01-08 07:00:00,0.5576101140834283,0.7132625949882014,0.00037180526327530695,0.0037512651234481915,0.0,0.4020380643818385,0.6937366171253389,0.5615877309639453,0.3426713102991605
2023-01-08 08:00:00,0.5732747565383068,0.7313936298036556,0.006100127031364358,0.004048395034216366,0.0,0.44173748306892197,0.6915242452256225,0.5615877309639453,0.3426713102991605
2023-01-08 09:00:00,0.6190194406571604,0.7418559951083354,0.03648102828984325,0.0043455249449845385,0.0,0.5427115668298688,0.6988988182246769,0.5615877309639453,0.3426713102991605
2023-01-08 10:00:00,0.6769071345343738,0.7697878643483097,0.08898119182114125,0.004642654855752712,0.0,0.6423583144037093,0.716808495508095,0.5615877309639453,0.3426713102991605
2023-01-08 11:00:00,0.7068364448377975,0.8017448945591019,0.1367361119075866,0.02702025126048079,0.0,0.687053343831356,0.7177566548936877,0.5615877309639453,0.3426713102991605
2023-01-08 12:00:00,0.7245542311280654,0.8392180745706105,0.16965033038363625,0.03728051849169428,0.0,0.7058532509178229,0.7167031444652513,0.5615877309639453,0.3426713102991605
2023-01-08 13:00:00,0.7498200044883689,0.8637914024190048,0.18526615144119915,0.040901789279181394,0.0,0.7500414792558471,0.6959489890250552,0.5615877309639453,0.3426713102991605
2023-01-08 14:00:00,0.750180846230295,0.8829707092445581,0.18257528962054564,0.04183032025033194,0.0,0.7674657833847677,0.6952115317251497,0.5615877309639453,0.3426713102991605
2023-01-08 15:00:00,0.7135439903823344,0.8891789221199031,0.15354297016445514,0.04308383706138517,0.0,0.7066737860153066,0.692261702525528,0.5615877309639453,0.3426713102991605
2023-01-08 16:00:00,0.69325463572872,0.88497565668135,0.09898212322483468,0.046797960945987344,0.0,0.6579726146411216,0.6836229170123499,0.5615877309639453,0.3426713102991605
2023-01-08 17:00:00,0.6978222527151258,0.8760246350028812,0.03415566994834176,0.03147719992200339,0.0,0.6623648907511818,0.6960543400678989,0.5615877309639453,0.3426713102991605
2023-01-08 18:00:00,0.7493974999171263,0.8899931139724074,0.004121366816644928,0.004178389370177441,0.0,0.7321103740373042,0.6839389701408808,0.5615877309639453,0.3426713102991605
2023-01-08 19:00:00,0.7798498023654935,0.8956263038519213,0.0005482552187279949,0.005538024006505021,0.0,0.7844556865797262,0.6960543400678989,0.5615877309639453,0.3426713102991605
2023-01-08 20:00:00,0.8016076458802374,0.9077577624542349,0.00043482310450840983,0.006897658642832601,0.0,0.8548286378815715,0.6976346057105535,0.5615877309639453,0.3426713102991605
2023-01-08 21:00:00,0.7903735919021724,0.8942676211980548,0.0003907106156452378,0.00825729327916018,0.0,0.8562525076095581,0.7279757060495203,0.5615877309639453,0.3426713102991605
2023-01-08 22:00:00,0.7363158448680602,0.8488204497310826,0.00037180526327530695,0.009616927915487761,0.0,0.7539752210467252,0.6826747576267571,0.5615877309639453,0.3426713102991605
2023-01-08 23:00:00,0.6672192189062072,0.8295597237202788,0.00036550347915199666,0.010976562551815342,0.0,0.6227137388345385,0.6839389701408808,0.5615877309639453,0.3426713102991605
2023-01-09 00:00:00,0.6138374791860832,0.856585804524342,0.00032769277441213493,0.012336197188142922,0.07450324767593393,0.5210156535169884,0.7204957820076222,0.7264487571368032,0.8262314407698388
2023-01-09 01:00:00,0.574999031950675,0.8386481402738575,0.00032769277441213493,0.013695831824470501,0.0,0.43695907279533985,0.7330325561060148,0.7264487571368032,0.8262314407698388
2023-01-09 02:00:00,0.5489521960856961,0.8166293393626954,0.00032769277441213493,0.01505546646079808,0.0,0.38779936710197266,0.7353502790485749,0.7264487571368032,0.8262314407698388
2023-01-09 03:00:00,0.5384992046123066,0.790473426100996,0.00032769277441213493,0.01641510109712566,0.0,0.3622421121538745,0.7379840551196657,0.7264487571368032,0.8262314407698388
2023-01-09 04:00:00,0.5371654604522761,0.7637781107370126,0.00032769277441213493,0.017774735733453242,0.0,0.3532403594667729,0.735034225920044,0.7264487571368032,0.8262314407698388
2023-01-09 05:00:00,0.5601108843834854,0.7391131863052117,0.00032769277441213493,0.019134370369780822,0.0,0.36132504351551026,0.7455693302044075,0.7264487571368032,0.8262314407698388
2023-01-09 06:00:00,0.6456737695813313,0.7483237316366661,0.00032769277441213493,0.0204940050061084,0.011521120774628957,0.4092780799478719,0.7669555919016654,0.7264487571368032,0.8262314407698388
2023-01-09 07:00:00,0.7701824410137658,0.7273379366383689,0.00037180526327530695,0.02185363964243598,0.0,0.5122552346820879,0.7632683054021382,0.7264487571368032,0.8262314407698388
2023-01-09 08:00:00,0.8428920520118658,0.6852798387574456,0.017733220522995148,0.023213274278763563,0.076295422018654,0.5485759794383558,0.7707482294440363,0.7264487571368032,0.8262314407698388
2023-01-09 09:00:00,0.8518514327307006,0.6490940996127094,0.12577730931715003,0.023213274278763563,0.0,0.5587361346160228,0.8006679256116288,0.7264487571368032,0.8262314407698388
2023-01-09 10:00:00,0.8513193053517844,0.625253544431569,0.29820042471504277,0.02404895215279905,0.0,0.576305239056264,0.8366979822641522,0.7264487571368032,0.8262314407698388
2023-01-09 11:00:00,0.8376210220095536,0.6079570562649316,0.41015161966565006,0.033519968058534584,0.0,0.5790564449713568,0.8602966158611264,0.7264487571368032,0.8262314407698388
2023-01-09 12:00:00,0.8302146310660966,0.6080282980520257,0.4721233647342834,0.04331596980417281,0.0,0.5967944831081388,0.8641946044463409,0.7264487571368032,0.8262314407698388
2023-01-09 13:00:00,0.8312286420370787,0.6173253512678086,0.48676871103685654,0.060633072416130425,0.0,0.6468471240546502,0.8522899366050101,0.7264487571368032,0.8262314407698388
2023-01-09 14:00:00,0.8198575595494215,0.6238236199906083,0.49220084895114996,0.07386463875502565,0.0,0.6802718625845047,0.8438618531775193,0.7264487571368032,0.8262314407698388
2023-01-09 15:00:00,0.8076780088551706,0.6119567737403587,0.45571982066130673,0.11068089176114466,0.0,0.6418756466993071,0.8360658760070903,0.7264487571368032,0.8262314407698388
2023-01-09 16:00:00,0.8074656146653028,0.5738831272376282,0.3321859464920552,0.12674447756204904,0.0,0.6014763598408404,0.8125725934529595,0.7264487571368032,0.8262314407698388
2023-01-09 17:00:00,0.8219837852565934,0.5279576180573098,0.11736442751253079,0.09220312543524886,0.0,0.6058927693361208,0.781494035814087,0.7264487571368032,0.8262314407698388
2023-01-09 18:00:00,0.8652802266707336,0.5023411068978945,0.01666821900615571,0.03844118220563246,0.0,0.6930384233659436,0.7411445864049748,0.7264487571368032,0.8262314407698388
2023-01-09 19:00:00,0.899473407430967,0.48997047943890787,0.0096795404134046,0.023538260118666252,0.0,0.7626873731111856,0.7509422333894328,0.7264487571368032,0.8262314407698388
2023-01-09 20:00:00,0.9167549862990333,0.49012314041125243,0.009566108299185017,0.023213274278763563,0.0,0.8329879242573704,0.7319790456775784,0.7264487571368032,0.8262314407698388
2023-01-09 21:00:00,0.8954264987810115,0.49825997023721685,0.0052998004477039515,0.023213274278763563,0.0,0.8548769046520117,0.7465174895900002,0.7264487571368032,0.8262314407698388
2023-01-09 22:00:00,0.8095644346705562,0.5061270990120393,0.00037810704739861723,0.023213274278763563,0.0,0.7574262951332013,0.7163870913367205,0.7264487571368032,0.8262314407698388
2023-01-09 23:00:00,0.7291857947522808,0.512498150257885,0.00037180526327530695,0.023213274278763563,0.0,0.621314002491772,0.7064840933094187,0.7264487571368032,0.8262314407698388
2023-01-10 00:00:00,0.6776699265711036,0.4812637153161904,0.00032139099028882464,0.02152081555407553,0.5440529254685896,0.5211121870578689,0.7640057627020437,0.76683828498906,0.8161788619752276
2023-01-10 01:00:00,0.6309546238426387,0.47169187235018717,0.00032139099028882464,0.019828356829387495,0.8310568452099022,0.43473880135508963,0.7545241688461165,0.76683828498906,0.8161788619752276
2023-01-10 02:00:00,0.6062598026056361,0.4644455648628993,0.00032139099028882464,0.018135898104699462,0.9511325261721462,0.3841069591632955,0.7508368823465893,0.76683828498906,0.8161788619752276
2023-01-10 03:00:00,0.5950508705209963,0.4636161069131606,0.00032139099028882464,0.016443439380011426,0.8832859260548868,0.3587186379117382,0.7525224990320873,0.76683828498906,0.8161788619752276
2023-01-10 04:00:00,0.5954162798799087,0.4643895891730396,0.00032139099028882464,0.014750980655323393,0.8968552460783387,0.34978928538029697,0.7455693302044075,0.76683828498906,0.8161788619752276
2023-01-10 05:00:00,0.6135314488479939,0.4623388434445445,0.00032139099028882464,0.013058521930635359,0.6257248705154038,0.3580911698960153,0.7551562751031783,0.76683828498906,0.8161788619752276
2023-01-10 06:00:00,0.6899659514985079,0.4597741391091561,0.0034092652107108653,0.011366063205947324,0.41296817354392246,0.4061166064840373,0.7877097473418616,0.76683828498906,0.8161788619752276
2023-01-10 07:00:00,0.8109164492985322,0.44386177709177593,0.004568793489399958,0.00967360448125929,0.0,0.5081766925798891,0.790448874455796,0.76683828498906,0.8161788619752276
2023-01-10 08:00:00,0.8802049151738144,0.4317964715774784,0.021369349962145186,0.007981145756571256,0.0,0.5419151651176051,0.8183669008093595,0.76683828498906,0.8161788619752276
2023-01-10 09:00:00,0.8918477708721627,0.416545640440258,0.1461005631148257,0.006288687031883223,0.0,0.550772117493386,0.8561879251902247,0.76683828498906,0.8161788619752276
2023-01-10 10:00:00,0.8852955243051636,0.3858811397953163,0.346988837397711,0.004596228307195186,0.0,0.562862943488662,0.8970641298135551,0.76683828498906,0.8161788619752276
2023-01-10 11:00:00,0.8683747871790235,0.35286566017626847,0.4666660196834967,0.05896171666805945,0.0,0.5690169567197904,0.9100223080833222,0.76683828498906,0.8161788619752276
2023-01-10 12:00:00,0.8537081690356746,0.34864203994140264,0.5238042963295511,0.14248307752305073,0.0,0.5923780736128583,0.9010674694416132,0.76683828498906,0.8161788619752276
2023-01-10 13:00:00,0.8460711134344041,0.3577660773885285,0.5457849193516573,0.2100337056742527,0.0,0.6471367246772914,0.8846327067580062,0.76683828498906,0.8161788619752276
2023-01-10 14:00:00,0.8251993876150231,0.37539333099524574,0.5360990771541295,0.24429649850970775,0.0,0.6831437354256978,0.8824203348582899,0.76683828498906,0.8161788619752276
2023-01-10 15:00:00,0.8144951772073812,0.3919977560872545,0.484991607914083,0.2794878223163133,0.0,0.6482227270121964,0.8719905816167699,0.76683828498906,0.8161788619752276
2023-01-10 16:00:00,0.8189805770880316,0.39996157014456185,0.34407111134861834,0.30116902049267846,0.0,0.6126742505829721,0.8555558189331628,0.76683828498906,0.8161788619752276
2023-01-10 17:00:00,0.8348439108818189,0.4174921384687941,0.12670367158327664,0.2171833941521119,0.0,0.6279024166568625,0.8173133903809231,0.76683828498906,0.8161788619752276
2023-01-10 18:00:00,0.8816459983330255,0.44610080468616264,0.01316442703359519,0.042294585735907206,0.0,0.7055395169099614,0.8208953258376068,0.76683828498906,0.8161788619752276
2023-01-10 19:00:00,0.9202994570804842,0.46948846564934754,0.005986694917144773,0.0004178389370177441,0.0,0.7704824565372815,0.8219488362660432,0.76683828498906,0.8161788619752276
2023-01-10 20:00:00,0.9359983566627607,0.48976184277670365,0.0005167462981114435,9.285309711505425e-05,0.0,0.8314675209885035,0.7969806391121015,0.76683828498906,0.8161788619752276
2023-01-10 21:00:00,0.9140281189581491,0.5125643033459011,0.00047263380924827156,0.005872958392527181,0.0,0.8414104756991895,0.7874990452561743,0.76683828498906,0.8161788619752276
2023-01-10 22:00:00,0.8284675175687964,0.535753505045038,0.00043482310450840983,0.011653063687939308,0.0,0.752599618089179,0.7515743396464947,0.76683828498906,0.8161788619752276
2023-01-10 23:00:00,0.7431398646457504,0.5520475194932796,0.00035920169502868637,0.017433168983351437,0.0,0.6177422614791955,0.7441997666474401,0.76683828498906,0.8161788619752276
2023-01-11 00:00:00,0.6882553789370989,0.5422924833604629,0.00032769277441213493,0.023213274278763563,0.0,0.5439423694760944,0.7603184762025165,0.7909136864971998,0.7792641344840884
2023-01-11 01:00:00,0.6471719479528724,0.5084628118889108,0.00032769277441213493,0.023213274278763563,0.0,0.4547936444730023,0.7768585899289672,0.7909136864971998,0.7792641344840884
2023-01-11 02:00:00,0.6178912392615182,0.4794877593379155,0.00032769277441213493,0.023213274278763563,0.0,0.40247246531580044,0.7692733148442255,0.7909136864971998,0.7792641344840884
2023-01-11 03:00:00,0.6046634204688872,0.4458667245285677,0.00032769277441213493,0.023213274278763563,0.0,0.3752982735579548,0.778333504528778,0.7909136864971998,0.7792641344840884
2023-01-11 04:00:00,0.6011075306449704,0.4234204728948408,0.00032769277441213493,0.023213274278763563,0.0,0.36559665269947,0.7779121003574035,0.7909136864971998,0.7792641344840884
2023-01-11 05:00:00,0.6193209033782633,0.44095104121907314,0.00032769277441213493,0.023213274278763563,0.0,0.3746225387717917,0.7890793108988289,0.7909136864971998,0.7792641344840884
