,elec_demand,wind_onshore,solar_pv,solar_thermal,hydro,DemandCommercial,DemandDirect,gas_pipeline_norm,gas_truck_norm
2021-01-07 06:00:00,0.6698700241496331,0.2863381136932247,0.0004743109250406921,0.002635896658052988,0.5199904364050976,0.45375622329099796,0.7173412377078028,0.9889203280787592,0.9273303790526624
2021-01-07 07:00:00,0.7729171656939265,0.2922685863739704,0.0009034493810298897,0.002635896658052988,0.350104466655373,0.5442147219986873,0.6558334518918192,0.9889203280787592,0.9273303790526624
2021-01-07 08:00:00,0.863913448203207,0.2843488789106248,0.005172247706396118,0.0027283842600899348,0.041089817294487845,0.6254191959374669,0.593469905577526,0.9889203280787592,0.9273303790526624
2021-01-07 09:00:00,0.9400306088427269,0.2742059090431969,0.045443503865803446,0.0029596032651823022,0.0,0.7157801126616528,0.5913305043317527,0.9889203280787592,0.9273303790526624
2021-01-07 10:00:00,0.9963075268978607,0.25497309360501175,0.12304980569627096,0.003144578469256196,0.0,0.7704260234235795,0.5910095941448867,0.9889203280787592,0.9273303790526624
2021-01-07 11:00:00,1.0,0.23380423148001805,0.17922177096180436,0.003838235484533298,0.0,0.7744756757389721,0.5794568274177108,0.9889203280787592,0.9273303790526624
2021-01-07 12:00:00,1.0,0.2169276486853937,0.20887749689411048,0.006242913137493918,0.0,0.7612045259825042,0.5750710548638753,0.9889203280787592,0.9273303790526624
2021-01-07 13:00:00,1.0,0.20718890834598078,0.20931792846736255,0.009295004004713168,0.0,0.8199651437154926,0.5767825758604941,0.9889203280787592,0.9273303790526624
2021-01-07 14:00:00,1.0,0.2056996416638204,0.1926944598564126,0.009757442014897902,0.0,0.8532893910819176,0.5750710548638753,0.9889203280787592,0.9273303790526624
2021-01-07 15:00:00,1.0,0.20583261190329902,0.1596395056279815,0.011653437856655314,0.0,0.8068403669342799,0.5922932348923508,0.9889203280787592,0.9273303790526624
2021-01-07 16:00:00,0.9844898829391765,0.2054709328519172,0.10318521243087628,0.008000177576195911,0.0,0.7715970072256207,0.5890841330236908,0.9889203280787592,0.9273303790526624
2021-01-07 17:00:00,0.9842185053958125,0.20946535884585446,0.033721248146940636,0.004300673494718033,0.0,0.7769314889904755,0.5717549829329266,0.9889203280787592,0.9273303790526624
2021-01-07 18:00:00,1.0,0.23062358335168984,0.0024167270942549546,0.0030058470662007756,0.0,0.8565583875292828,0.532069089823831,0.9889203280787592,0.9273303790526624
2021-01-07 19:00:00,1.0,0.24733528304936073,0.0004404315732520712,0.002682140459071461,0.0031237872796979057,0.9303954217135527,0.5296087783911917,0.9889203280787592,0.9273303790526624
2021-01-07 20:00:00,1.0,0.25684531457687043,0.00042913845598919754,0.002682140459071461,0.0,1.0,0.533994550945027,0.9889203280787592,0.9273303790526624
2021-01-07 21:00:00,1.0,0.263100234641944,0.000417845338726324,0.002635896658052988,0.0,1.0,0.5328178802598518,0.9889203280787592,0.9273303790526624
2021-01-07 22:00:00,0.9249097913484075,0.2679031196919111,0.000417845338726324,0.002635896658052988,0.0,1.0,0.5533561322192758,0.9889203280787592,0.9273303790526624
2021-01-07 23:00:00,0.8323064449495176,0.2693711111357549,0.000417845338726324,0.002635896658052988,0.19031073273236473,0.8438727296738355,0.5830938095355254,0.9889203280787592,0.9273303790526624
2021-01-08 00:00:00,0.7569906961177449,0.2991564447789621,0.000417845338726324,0.0023121900509236733,0.43396614054880134,0.6574911411822643,0.6754089732906452,1.0,0.8668439896879048
2021-01-08 01:00:00,0.6925215684723068,0.3189370976037991,0.000417845338726324,0.0023121900509236733,0.8448643134936799,0.5255602994856129,0.6853571890834913,1.0,0.8668439896879048
2021-01-08 02:00:00,0.6559195223110714,0.33632428611802134,0.000417845338726324,0.0023121900509236733,0.7790244892908161,0.4467953751344192,0.7377725196049383,1.0,0.8668439896879048
2021-01-08 03:00:00,0.6396283891609943,0.3537487062992975,0.000417845338726324,0.0023121900509236733,0.7578788523205534,0.40947026644435325,0.7610919931838677,1.0,0.8668439896879048
2021-01-08 04:00:00,0.6331916530543267,0.37231135173051055,0.000417845338726324,0.0023121900509236733,0.8078594487957199,0.39549977913944406,0.7595944123118265,1.0,0.8668439896879048
2021-01-08 05:00:00,0.6462347362322646,0.3927728121814781,0.000417845338726324,0.0023121900509236733,0.5745365681352071,0.4059573150382294,0.7556365200071457,1.0,0.8668439896879048
2021-01-08 06:00:00,0.7072734821186156,0.4119790335717675,0.000417845338726324,0.0023121900509236733,0.6336482351202598,0.4513492010312464,0.745581334152011,1.0,0.8668439896879048
2021-01-08 07:00:00,0.8097566672056055,0.42929707756146085,0.0005194833940921866,0.0023121900509236733,0.4834661543655528,0.5547373125531416,0.697016925872956,1.0,0.8668439896879048
2021-01-08 08:00:00,0.8995020688509421,0.43304151950517833,0.004234918973577608,0.0030058470662007756,0.4716918792343838,0.6446265830237274,0.6686698593664592,1.0,0.8668439896879048
2021-01-08 09:00:00,0.9701153536891084,0.43779121645935404,0.04620014272241599,0.0030983346682377224,0.0,0.7167559324966872,0.6597913441964998,1.0,0.8668439896879048
2021-01-08 10:00:00,1.0,0.4347967266662959,0.11892781789532209,0.003283309872311616,0.0,0.7525685204424498,0.6631074161274485,1.0,0.8668439896879048
2021-01-08 11:00:00,1.0,0.43649874573162206,0.1647327015135375,0.003930723086570245,0.09900002763350287,0.74708766570234,0.6684559192418819,1.0,0.8668439896879048
2021-01-08 12:00:00,1.0,0.44857776228585833,0.19150868254381084,0.006335400739530865,0.0064878658886033435,0.7318486126118858,0.6678140988681498,1.0,0.8668439896879048
2021-01-08 13:00:00,1.0,0.4635342548224117,0.18290332718950114,0.009110028800639273,0.08290050857659827,0.7862343047511368,0.6620377155045618,1.0,0.8668439896879048
2021-01-08 14:00:00,1.0,0.47767165068377676,0.1642245112367082,0.009017541198602326,0.0,0.8227137029175062,0.6578658830753038,1.0,0.8668439896879048
2021-01-08 15:00:00,0.9987711261587132,0.49449504538260974,0.12312885751711108,0.01026612382610111,0.026912628871243495,0.7885274813634675,0.6555125417049531,1.0,0.8668439896879048
2021-01-08 16:00:00,0.9753987352364785,0.5072229567055015,0.06844758373027701,0.006844082550734073,0.029796124821733872,0.7585535487639942,0.6544428410820664,1.0,0.8668439896879048
2021-01-08 17:00:00,0.9690595254344574,0.5213816278051834,0.017956056447969056,0.0035607726784224573,0.0,0.7662787891246833,0.6574380028261492,1.0,0.8668439896879048
2021-01-08 18:00:00,0.9943697216272764,0.533551064122265,0.0020440542245801253,0.0030520908672192486,0.0,0.8384406659254774,0.6700604701762118,1.0,0.8668439896879048
2021-01-08 19:00:00,1.0,0.5440663506602331,0.0004404315732520712,0.0030058470662007756,0.0,0.8882074775122321,0.6666374281829746,1.0,0.8668439896879048
2021-01-08 20:00:00,0.9987880872551734,0.5551613874423278,0.00042913845598919754,0.0030520908672192486,0.0,0.9532783968451094,0.6632143861897372,1.0,0.8668439896879048
2021-01-08 21:00:00,0.9804149795145998,0.5548741717250539,0.000417845338726324,0.0030058470662007756,0.05118205312120415,0.9974017170525817,0.6546567812066437,1.0,0.8668439896879048
2021-01-08 22:00:00,0.9101663582503288,0.5530445012298284,0.000417845338726324,0.0023121900509236733,0.09251216174489951,0.9807965161930797,0.6492013080299217,1.0,0.8668439896879048
2021-01-08 23:00:00,0.8299573330897719,0.5573793310368308,0.000417845338726324,0.0023121900509236733,0.10572818485131373,0.8430595464779735,0.6533731404591797,1.0,0.8668439896879048
2021-01-09 00:00:00,0.7655899720230954,0.5239718880702264,0.000417845338726324,0.002589652857034514,0.12687382182157647,0.7309541110964377,0.6940217641288733,0.9048859784795117,0.36371704808045446
2021-01-09 01:00:00,0.6987844533402569,0.5316096986258775,0.000417845338726324,0.001664776836665045,0.06800244616573134,0.5894927623442836,0.7238664115074116,0.9048859784795117,0.36371704808045446
2021-01-09 02:00:00,0.6506403810378164,0.5354020098558073,0.000417845338726324,0.001664776836665045,0.34337630943756214,0.49921316393968396,0.7184109383306895,0.9048859784795117,0.36371704808045446
2021-01-09 03:00:00,0.6267676377700042,0.5454545599603897,0.000417845338726324,0.0016185330356465713,0.5010074213977026,0.4473646033715226,0.7174482077700916,0.9048859784795117,0.36371704808045446
2021-01-09 04:00:00,0.6163026412540255,0.5465023654474811,0.000417845338726324,0.0016185330356465713,0.6050535669445636,0.4256526120420071,0.7150948663997407,0.9048859784795117,0.36371704808045446
2021-01-09 05:00:00,0.6147167787349913,0.5568155372214415,0.000417845338726324,0.001664776836665045,0.15354615936361243,0.42757172438424146,0.7095324231607301,0.9048859784795117,0.36371704808045446
2021-01-09 06:00:00,0.6236934390365826,0.5729368490558274,0.000417845338726324,0.001664776836665045,0.10620876750972881,0.4371347587675786,0.7118857645310808,0.9048859784795117,0.36371704808045446
2021-01-09 07:00:00,0.6537739436088489,0.5823245479630168,0.0005194833940921866,0.001664776836665045,0.08482283921025852,0.46003399756305263,0.7195876090158648,0.9048859784795117,0.36371704808045446
2021-01-09 08:00:00,0.696231808322988,0.5862445106228461,0.0036363837586453063,0.0017572644387019918,0.0,0.5472234998233766,0.7194806389535762,0.9048859784795117,0.36371704808045446
2021-01-09 09:00:00,0.7617228420301567,0.584468028223412,0.044077036676995744,0.0028208718621268816,0.0,0.7264002851996104,0.6700604701762118,0.9048859784795117,0.36371704808045446
2021-01-09 10:00:00,0.838259789807068,0.573878278351336,0.12737506960795159,0.005086818112032081,0.0,0.8520208252963728,0.6643910568749125,0.9048859784795117,0.36371704808045446
2021-01-09 11:00:00,0.8776646571583607,0.5680435442430148,0.20011403789812057,0.025249115356086514,0.0,0.8797828996031016,0.6633213562520258,0.9048859784795117,0.36371704808045446
2021-01-09 12:00:00,0.8856321322205667,0.5667510735152829,0.2422034859368505,0.04055581349320123,0.024509715579168184,0.8480037003088146,0.653907990770623,0.9048859784795117,0.36371704808045446
2021-01-09 13:00:00,0.9017875765989618,0.5614748144127718,0.2513509109197782,0.06626736685947249,0.0,0.899657096909969,0.650698888901963,0.9048859784795117,0.36371704808045446
2021-01-09 14:00:00,0.9018935834518383,0.5532306595650984,0.24382969482270433,0.08162030879760568,0.041089817294487845,0.954872235908999,0.6448155354760863,0.9048859784795117,0.36371704808045446
2021-01-09 15:00:00,0.8650413611178143,0.5353009524738035,0.21159913815446305,0.08684585831269317,0.06608011553207109,0.9024381834398171,0.6468479666595711,0.9048859784795117,0.36371704808045446
2021-01-09 16:00:00,0.8321029117919945,0.5169723346640729,0.1378550824278983,0.07264901140002182,0.007449031205433468,0.8528177448283175,0.6484525175939011,0.9048859784795117,0.36371704808045446
2021-01-09 17:00:00,0.827324122864317,0.5005106190166217,0.045872642321792646,0.042914247345143375,0.007449031205433468,0.8357896887069672,0.6468479666595711,0.9048859784795117,0.36371704808045446
2021-01-09 18:00:00,0.8648505487826363,0.49108036963279916,0.003071727895501625,0.011237243647489053,0.03604369938112968,0.8951845893327279,0.6380764215519004,0.9048859784795117,0.36371704808045446
2021-01-09 19:00:00,0.8935402434451616,0.48489459409225455,0.0004404315732520712,0.00346828507638551,0.0,0.9369334146082832,0.6249191038903943,0.9048859784795117,0.36371704808045446
2021-01-09 20:00:00,0.9126978018970222,0.48272983859354285,0.00042913845598919754,0.002867115663145355,0.019944180324225094,0.9912377884279479,0.6114408760420222,0.9048859784795117,0.36371704808045446
2021-01-09 21:00:00,0.9087416261476672,0.4781875752129538,0.003975177276531515,0.002682140459071461,0.00408495259652803,1.0,0.6032041812457948,0.9048859784795117,0.36371704808045446
2021-01-09 22:00:00,0.8656010773010028,0.4749218261313593,0.000417845338726324,0.002635896658052988,0.03580340805192215,1.0,0.6219239421463115,0.9048859784795117,0.36371704808045446
2021-01-09 23:00:00,0.7987489156028984,0.4730815180169754,0.013133895376722021,0.002635896658052988,0.0,0.9185392107178847,0.6253469841395489,0.9048859784795117,0.36371704808045446
2021-01-10 00:00:00,0.7237427067815255,0.5550656488699032,0.000417845338726324,0.0054567685201798695,0.08121846927214554,0.7651078053226418,0.649736158341365,0.874491644789964,0.381112298482491
2021-01-10 01:00:00,0.6545795956907112,0.545427965912494,0.000417845338726324,0.006612863545641706,0.09179128775727693,0.6120342005335783,0.6555125417049531,0.874491644789964,0.381112298482491
2021-01-10 02:00:00,0.6085683812681482,0.5487628595186174,0.000417845338726324,0.006612863545641706,0.03267962077222424,0.5104676193704141,0.6526243500231591,0.874491644789964,0.381112298482491
2021-01-10 03:00:00,0.5845853908733442,0.5525285767006515,0.000417845338726324,0.006612863545641706,0.1516238287299522,0.45639093684559084,0.6528382901477364,0.874491644789964,0.381112298482491
2021-01-10 04:00:00,0.574951488083918,0.5518584066936792,0.000417845338726324,0.006612863545641706,0.44814332897204573,0.43196291364189626,0.6515546494002724,0.874491644789964,0.381112298482491
2021-01-10 05:00:00,0.5693034429626523,0.5459545280608292,0.000417845338726324,0.0054567685201798695,0.4543909035314415,0.42945830939864127,0.6512337392134063,0.874491644789964,0.381112298482491
2021-01-10 06:00:00,0.5782801032642436,0.5457524132968217,0.0004743109250406921,0.0054567685201798695,0.0,0.4400622182726819,0.6550846614557985,0.874491644789964,0.381112298482491
2021-01-10 07:00:00,0.5973443756855727,0.5665915092279085,0.0009260356155556368,0.0054567685201798695,0.0,0.46933681332371396,0.6591495238227678,0.874491644789964,0.381112298482491
2021-01-10 08:00:00,0.6198093479471837,0.5674850692372047,0.011247944793822125,0.005641743724253763,0.15811169461855554,0.5371237645307706,0.6452434157252411,0.874491644789964,0.381112298482491
2021-01-10 09:00:00,0.6791392633651637,0.5663734380351636,0.0976515849720682,0.00693657015277102,0.0,0.6859037620456827,0.634011559184931,0.874491644789964,0.381112298482491
2021-01-10 10:00:00,0.7618288488830334,0.5559379336408827,0.2516784113204015,0.008786322193509959,0.023308258933130526,0.8312521264740573,0.6283421458836316,0.874491644789964,0.381112298482491
2021-01-10 11:00:00,0.8164732614038673,0.5546720569610465,0.3585903524480261,0.046798726630695155,0.08410196522263592,0.8956074445945762,0.6208542415234248,0.874491644789964,0.381112298482491
2021-01-10 12:00:00,0.8335064425240808,0.5639693361053904,0.4153721460457546,0.11264989928100137,0.32655591639303494,0.8824338768216118,0.6121896664780428,0.874491644789964,0.381112298482491
2021-01-10 13:00:00,0.861920519369127,0.5629108929991408,0.42719603981998333,0.13743657662690315,0.35827437184842903,0.9270125796187667,0.6100502652322695,0.874491644789964,0.381112298482491
2021-01-10 14:00:00,0.870295060746379,0.5696657811646538,0.40573911702052345,0.1659227580542828,0.2833034771356793,0.955815528416199,0.6087666244848056,0.874491644789964,0.381112298482491
2021-01-10 15:00:00,0.8265184707824548,0.5713146121341884,0.34643895827317406,0.23320748853616172,0.4255559440265378,0.8964531551182727,0.6128314868517748,0.874491644789964,0.381112298482491
2021-01-10 16:00:00,0.8002669337360915,0.5733144845359467,0.23046993710072486,0.2534160295812346,0.30012387018020653,0.8528502721561521,0.6158266485958576,0.874491644789964,0.381112298482491
2021-01-10 17:00:00,0.7929100581464549,0.5793087829316421,0.07546060955052154,0.158616237493364,0.28810930371982996,0.8523298349108004,0.6225657625200436,0.874491644789964,0.381112298482491
2021-01-10 18:00:00,0.839442826285171,0.5963821616806948,0.008187510015583375,0.032601879718023793,0.0,0.9310622319341596,0.6248121338281056,0.874491644789964,0.381112298482491
2021-01-10 19:00:00,0.8807770183588179,0.6143331440103064,0.004935092243875772,0.005641743724253763,0.008890779180678656,0.99876786482163,0.5677970906282459,0.874491644789964,0.381112298482491
2021-01-10 20:00:00,0.9089451593051903,0.6294279255959173,0.00042913845598919754,0.005503012321198343,0.0,1.0,0.5568861442748019,0.874491644789964,0.381112298482491
2021-01-10 21:00:00,0.9118115846069739,0.6336563792113369,0.003975177276531515,0.0054567685201798695,0.05574758837614724,1.0,0.5682249708774006,0.874491644789964,0.381112298482491
2021-01-10 22:00:00,0.8663855280122897,0.6319384037172734,0.000417845338726324,0.0054567685201798695,0.04277185659894056,1.0,0.5716480128706379,0.874491644789964,0.381112298482491
2021-01-10 23:00:00,0.792986383080526,0.6196572723990296,0.000417845338726324,0.0054567685201798695,0.0,0.8625108885229927,0.6418203737320037,0.874491644789964,0.381112298482491
2021-01-11 00:00:00,0.7090925597139782,0.6397889666560901,0.000417845338726324,0.005780475127309183,0.23716754192783332,0.6745679882953663,0.6592564938850564,0.9981585031040557,0.9036735603005153
