,elec_demand,wind_onshore,solar_pv,solar_thermal,hydro,DemandCommercial,DemandDirect,gas_pipeline_norm,gas_truck_norm
2017-01-07 10:00:00,0.774740101674281,0.2065268786444882,0.4030532309356174,0.07400678751864383,0.0,0.7523919489993076,0.4953867991483321,0.7322659439859073,0.27316495085677156
2017-01-07 11:00:00,0.7871645874507242,0.1727923170314416,0.57906494767179,0.21970054315614612,0.0,0.764048179948958,0.4943222143364088,0.7322659439859073,0.27316495085677156
2017-01-07 12:00:00,0.7753239752283917,0.14828286053642428,0.6858280108820118,0.3215451634722147,0.0,0.7357471095130343,0.4939673527324343,0.7322659439859073,0.27316495085677156
2017-01-07 13:00:00,0.7793509854765961,0.13416624398450325,0.7362061229806782,0.36775960484833153,0.0,0.7699893059731564,0.4939673527324343,0.7322659439859073,0.27316495085677156
2017-01-07 14:00:00,0.7742764373813108,0.12974182648063828,0.7128587864400139,0.41078998038160575,0.0,0.7893625430085861,0.4904187366926898,0.7322659439859073,0.27316495085677156
2017-01-07 15:00:00,0.7469159509081692,0.13431545454548405,0.612980920777585,0.4903006531428777,0.0,0.734713870204478,0.48828956706884313,0.7322659439859073,0.27316495085677156
2017-01-07 16:00:00,0.7283564996256663,0.1561585831899317,0.4103917748240058,0.5521625038038215,0.0,0.698453628219832,0.48509581263307305,0.7322659439859073,0.27316495085677156
2017-01-07 17:00:00,0.73301031530696,0.18772634796090953,0.1339638436459472,0.3892293059600709,0.0,0.699809754812312,0.4797728885734563,0.7322659439859073,0.27316495085677156
2017-01-07 18:00:00,0.7945016455681883,0.22515873652000165,0.003966780480209943,0.06786608910744721,0.0,0.7947547606501142,0.44854506742370476,0.7322659439859073,0.27316495085677156
2017-01-07 19:00:00,0.8377941523303349,0.25071266694188443,0.0001983390240104971,0.006413618340583148,0.0,0.8498554756517157,0.425124201561391,0.7322659439859073,0.27316495085677156
2017-01-07 20:00:00,0.8523137138009398,0.25799803476716354,0.0001133365851488555,0.0023198193997853935,0.0,0.8748308070632239,0.47480482611781405,0.7322659439859073,0.27316495085677156
2017-01-07 21:00:00,0.8553361180810419,0.26767725898383005,0.0001133365851488555,0.0023198193997853935,0.0,0.8729580608164657,0.46983676366217175,0.7322659439859073,0.27316495085677156
2017-01-07 22:00:00,0.8218664252292277,0.2638496837238882,0.0001133365851488555,0.0011826530273415733,0.0,0.8539238554291559,0.47338537970191624,0.7322659439859073,0.27316495085677156
2017-01-07 23:00:00,0.7647756125633188,0.25784233679048796,0.0001133365851488555,4.548665489775282e-05,0.0,0.7773834247750121,0.478708303761533,0.7322659439859073,0.27316495085677156
2017-01-08 00:00:00,0.6969947620317074,0.24990822739572718,0.0001133365851488555,0.020923861252966296,0.0,0.7082209685585279,0.343860894251242,0.7515260890903461,0.22643768961728475
2017-01-08 01:00:00,0.6381179832002835,0.25474783950406044,0.0001133365851488555,0.020923861252966296,0.0,0.6046548722399595,0.3424414478353442,0.7515260890903461,0.22643768961728475
2017-01-08 02:00:00,0.5906052727345282,0.2559155743291274,0.0001133365851488555,0.01546546266523596,0.0,0.5187184216236322,0.4918381831085876,0.7515260890903461,0.22643768961728475
2017-01-08 03:00:00,0.565992426516025,0.2536514662516364,0.0001133365851488555,0.01273626337137079,0.0,0.46358541789363833,0.4783534421575586,0.7515260890903461,0.22643768961728475
2017-01-08 04:00:00,0.5545940126471735,0.25753094083713673,0.0001133365851488555,0.01273626337137079,0.0,0.43153885496419825,0.4978708303761533,0.7515260890903461,0.22643768961728475
2017-01-08 05:00:00,0.5554397706630543,0.2673334259520047,0.0001133365851488555,0.010052550732403374,0.0,0.42512954237831024,0.37118523775727463,0.7515260890903461,0.22643768961728475
2017-01-08 06:00:00,0.5675551469108506,0.27326292389706713,0.0001133365851488555,0.004548665489775282,0.0,0.4319101753407107,0.36195883605393897,0.7515260890903461,0.22643768961728475
2017-01-08 07:00:00,0.5859686298048259,0.286854059777708,0.00042501219430820814,0.003047605878149439,0.0,0.4539633768327082,0.36621717530163234,0.7515260890903461,0.22643768961728475
2017-01-08 08:00:00,0.604957399877116,0.2983627352203128,0.021505617031995335,0.001546546266523596,0.7950435125165647,0.49453416405773737,0.36905606813342795,0.7515260890903461,0.22643768961728475
2017-01-08 09:00:00,0.6478506401647605,0.2973117738777525,0.2031841630256107,0.005321938623037079,0.0,0.6125656106960934,0.5024840312278211,0.7515260890903461,0.22643768961728475
2017-01-08 10:00:00,0.7143607070786018,0.289474975718414,0.4499462430409564,0.055630178939951695,0.0,0.7434964043272062,0.3757984386089425,0.7515260890903461,0.22643768961728475
2017-01-08 11:00:00,0.7399309341983306,0.2922126651416266,0.646500215835359,0.24949430211417423,0.0,0.8057490726677206,0.3750887154009936,0.7515260890903461,0.22643768961728475
2017-01-08 12:00:00,0.7409011946632498,0.2907335343632084,0.7623585400037766,0.38590878015253494,0.0,0.8007927528594897,0.34492547906316534,0.7515260890903461,0.22643768961728475
2017-01-08 13:00:00,0.743653128105786,0.2969160415203687,0.7984279082273998,0.41638483893402933,0.0,0.8225876445243483,0.36586231369765787,0.7515260890903461,0.22643768961728475
2017-01-08 14:00:00,0.751033118102229,0.31106509515076375,0.7655602985342317,0.4494991236995934,0.0,0.8009541965014516,0.3708303761533002,0.7515260890903461,0.22643768961728475
2017-01-08 15:00:00,0.7247716877309427,0.3238063795753837,0.6541504353329067,0.5436564993379417,0.0,0.7136454749284481,0.36408800567778565,0.7515260890903461,0.22643768961728475
2017-01-08 16:00:00,0.7052333896077247,0.36020078162330516,0.44119099183820726,0.5862774949771361,0.0,0.6739303390058171,0.3633782824698368,0.7515260890903461,0.22643768961728475
2017-01-08 17:00:00,0.7075946429515547,0.40794816113715576,0.16413970944182996,0.414792806012608,0.0,0.6783216060671813,0.34279630943931866,0.7515260890903461,0.22643768961728475
2017-01-08 18:00:00,0.7789044939352173,0.4626889747700187,0.008018563399281527,0.09493064877161013,0.0,0.7695695525040555,0.3417317246273953,0.7515260890903461,0.22643768961728475
2017-01-08 19:00:00,0.8309207585058409,0.4879120469914658,0.00017000487772328324,0.022515894174387645,0.0,0.8505819720405443,0.3215046132008516,0.7515260890903461,0.22643768961728475
2017-01-08 20:00:00,0.8681641635198851,0.5024892700577188,0.00017000487772328324,0.012281396822393261,0.0,0.9184690234855295,0.3466997870830376,0.7515260890903461,0.22643768961728475
2017-01-08 21:00:00,0.8727879268858938,0.4991352761434986,0.0001133365851488555,0.004548665489775282,0.0,0.9488850056311542,0.3520227111426544,0.7515260890903461,0.22643768961728475
2017-01-08 22:00:00,0.8331360434611431,0.49243377573075303,0.0001133365851488555,0.012281396822393261,0.0,0.9305450079042806,0.36763662171753014,0.7515260890903461,0.22643768961728475
2017-01-08 23:00:00,0.7596967712801357,0.4738343549337137,0.0001133365851488555,0.006822998234662923,0.0,0.8025201998284822,0.38076650106458476,0.7515260890903461,0.22643768961728475
2017-01-09 00:00:00,0.6826125825738344,0.4343130185208906,0.0001133365851488555,0.008324057846288766,0.0,0.6648087732349689,0.414833215046132,0.8726492536648773,0.9029253646811309
2017-01-09 01:00:00,0.6259038636308362,0.4151362177270126,0.0001133365851488555,0.0034569857722292143,0.0,0.5380432255664734,0.4169623846699787,0.8726492536648773,0.9029253646811309
2017-01-09 02:00:00,0.5951989837852518,0.4025117067848994,0.0001133365851488555,0.004594152144673035,0.0,0.46356927352944216,0.4183818310858765,0.8726492536648773,0.9029253646811309
2017-01-09 03:00:00,0.5824224566011831,0.38389282374077555,0.0001133365851488555,0.0034569857722292143,0.0,0.4253555634770569,0.5624556422995032,0.8726492536648773,0.9029253646811309
2017-01-09 04:00:00,0.5815895781489959,0.36249083936357546,0.0001133365851488555,0.0034569857722292143,0.0,0.409598664021574,0.5731014904187367,0.8726492536648773,0.9029253646811309
2017-01-09 05:00:00,0.5952075701610476,0.3474011104574319,0.0001133365851488555,0.004594152144673035,0.0,0.4209320076873005,0.4240596167494677,0.8726492536648773,0.9029253646811309
2017-01-09 06:00:00,0.6672215039599614,0.32880817707608734,0.0001133365851488555,0.007778217987515733,0.0,0.4651029881280804,0.4499645138396025,0.8726492536648773,0.9029253646811309
2017-01-09 07:00:00,0.8034185968320695,0.30875557516340907,0.00042501219430820814,0.006186185066094384,0.0,0.5662312854530238,0.37863733144073813,0.8726492536648773,0.9029253646811309
2017-01-09 08:00:00,0.9124441034985423,0.29827839881628015,0.02224230483546289,0.006186185066094384,0.0,0.6274022813923933,0.37615330021291693,0.8726492536648773,0.9029253646811309
2017-01-09 09:00:00,0.9487644731145439,0.26818327740802567,0.23738347759427783,0.005139992003446069,0.0,0.6792902679189528,0.4517388218594748,0.8726492536648773,0.9029253646811309
2017-01-09 10:00:00,0.9657569108143236,0.23863958633383067,0.4984826356309537,0.05431106594791687,0.0,0.7408810173274233,0.33995741660752304,0.8726492536648773,0.9029253646811309
2017-01-09 11:00:00,0.9576857175663231,0.21385765837963103,0.6720292816401388,0.28629300592645623,0.0,0.7486141677773989,0.34811923349893537,0.8726492536648773,0.9029253646811309
2017-01-09 12:00:00,0.9423375708314288,0.19145661198542913,0.763491905855265,0.4079243211230473,0.0,0.728966476550634,0.35770049680624555,0.8726492536648773,0.9029253646811309
2017-01-09 13:00:00,0.9355715067043817,0.18511191943589844,0.7895309862932146,0.4251182766743979,0.0,0.7579294659186013,0.3545067423704755,0.8726492536648773,0.9029253646811309
2017-01-09 14:00:00,0.9052573069575037,0.18944551312003596,0.7531216083141448,0.45209186302876525,0.0,0.7560082865792547,0.3743789921930447,0.8726492536648773,0.9029253646811309
2017-01-09 15:00:00,0.8915276920601074,0.19545934746913102,0.6454801865690193,0.5389258872285754,0.0,0.7098838380707356,0.40844570617459186,0.8726492536648773,0.9029253646811309
2017-01-09 16:00:00,0.8867665466813669,0.20485961281092036,0.4336824430720956,0.5994686248974844,0.0,0.6872010063750866,0.40383250532292403,0.8726492536648773,0.9029253646811309
2017-01-09 17:00:00,0.8966237060948822,0.22811699807683805,0.15980458505988626,0.4058774216526484,0.0,0.7044108986082266,0.3956706884315117,0.8726492536648773,0.9029253646811309
2017-01-09 18:00:00,0.9546761928499145,0.2564280801690179,0.008528578032451377,0.08601526441165058,0.0,0.8033112736740957,0.2916962384669979,0.8726492536648773,0.9029253646811309
2017-01-09 19:00:00,0.988236042647584,0.28519976877552977,0.00017000487772328324,0.023061734033160683,0.0,0.8793027959455689,0.2927608232789212,0.8726492536648773,0.9029253646811309
2017-01-09 20:00:00,0.9934308000040097,0.3111364567234068,0.00017000487772328324,0.01710298224155506,0.0,0.9508546180630896,0.39176721078779275,0.8726492536648773,0.9029253646811309
2017-01-09 21:00:00,0.9832258923707669,0.33617788130539905,0.0001133365851488555,0.010279984006892139,0.0,0.993378873355858,0.456706884315117,0.8726492536648773,0.9029253646811309
2017-01-09 22:00:00,0.907373848591155,0.36265302475594585,0.0001133365851488555,0.0034569857722292143,0.0,0.9654491232964467,0.46841731724627395,0.8726492536648773,0.9029253646811309
2017-01-09 23:00:00,0.8145551262391508,0.37735350872040035,0.0001133365851488555,0.0023198193997853935,0.0,0.8157424341051631,0.4826117814052519,0.8726492536648773,0.9029253646811309
2017-01-10 00:00:00,0.7457610833636414,0.41908705388515594,0.000226673170297711,0.002774685948762922,0.0,0.6580927177293533,0.6469127040454223,0.8626034136862493,0.8142781736053967
2017-01-10 01:00:00,0.6841280779017834,0.44219522859009286,0.000226673170297711,0.002774685948762922,0.0,0.5237716076170402,0.6437189496096523,0.8626034136862493,0.8142781736053967
2017-01-10 02:00:00,0.6464768200374413,0.46814489136935944,0.000226673170297711,0.0036844190467179784,0.0,0.45552938015973876,0.634847409510291,0.8626034136862493,0.8142781736053967
2017-01-10 03:00:00,0.6280461643918746,0.48787960991299173,0.000226673170297711,0.002774685948762922,0.0,0.4203185218478452,0.6547196593328601,0.8626034136862493,0.8142781736053967
2017-01-10 04:00:00,0.6243454364239084,0.49845409749554287,0.000226673170297711,0.0036844190467179784,0.0,0.4086945796265873,0.6572036905606813,0.8626034136862493,0.8142781736053967
2017-01-10 05:00:00,0.6396291853403346,0.5137319614568361,0.000226673170297711,0.0036844190467179784,0.0,0.421819947718091,0.6472675656493967,0.8626034136862493,0.8142781736053967
2017-01-10 06:00:00,0.7059160064834865,0.5286530175549143,0.000226673170297711,4.548665489775282e-05,0.0,0.4724002407447589,0.6323633782824698,0.8626034136862493,0.8142781736053967
2017-01-10 07:00:00,0.8318652598433729,0.5528445906808857,0.00042501219430820814,0.0009552197528528093,0.0,0.5909644514015892,0.6210078069552875,0.8626034136862493,0.8142781736053967
2017-01-10 08:00:00,0.9302179013957347,0.5835430417487582,0.010993648759438982,0.0009552197528528093,0.0,0.6594649886860295,0.6689141234918382,0.8626034136862493,0.8142781736053967
2017-01-10 09:00:00,0.9602487507413531,0.6169207954985898,0.10497801199412742,0.0011371663724438206,0.0,0.6959351074052261,0.627040454222853,0.8626034136862493,0.8142781736053967
2017-01-10 10:00:00,0.9811866281192775,0.6512911238497284,0.23435172394154596,0.007960164607106744,0.0,0.7326958246799541,0.5965223562810503,0.8626034136862493,0.8142781736053967
2017-01-10 11:00:00,0.9828652645873456,0.6837865890650652,0.34743330177381654,0.029429865718846076,0.0,0.7250756847793517,0.6582682753726047,0.8626034136862493,0.8142781736053967
2017-01-10 12:00:00,0.9730767961801962,0.7138427859791506,0.4168236260312033,0.0741432474833371,0.0,0.7015049130529122,0.6685592618878637,0.8626034136862493,0.8142781736053967
2017-01-10 13:00:00,0.9670148148684001,0.7428220718878967,0.4343907967292759,0.08774375729776519,0.0,0.742140277734726,0.6554293825408091,0.8626034136862493,0.8142781736053967
2017-01-10 14:00:00,0.9367220810610115,0.7697318721899962,0.40251488215616027,0.08892641032510676,0.0,0.7585268073938605,0.6784953867991482,0.8626034136862493,0.8142781736053967
2017-01-10 15:00:00,0.9206655583229684,0.7899726091578241,0.32009085060665515,0.09797825464975958,0.0,0.7238971461930297,0.6820440028388928,0.8626034136862493,0.8142781736053967
2017-01-10 16:00:00,0.9166686003900489,0.8009752661762332,0.18935709963745032,0.0968865749322135,0.0,0.7024897192688799,0.6713981547196592,0.8626034136862493,0.8142781736053967
2017-01-10 17:00:00,0.9277407319786622,0.8017278063968319,0.0579999974499268,0.052491599752006755,0.0,0.715582798631991,0.6664300922640171,0.8626034136862493,0.8142781736053967
2017-01-10 18:00:00,0.9726732365177962,0.7979132059682796,0.002096726825253827,0.01114423044994944,0.0,0.8088003575008008,0.6305890702625975,0.8626034136862493,0.8142781736053967
2017-01-10 19:00:00,0.9990849284655079,0.7919837080232173,0.0002833414628721388,0.0010007064077505621,0.0,0.8882790624386515,0.6266855926188786,0.8626034136862493,0.8142781736053967
2017-01-10 20:00:00,1.0,0.7932617289150962,0.000226673170297711,0.004594152144673035,0.0,0.9672088589938316,0.6110716820440028,0.8626034136862493,0.8142781736053967
2017-01-10 21:00:00,0.9801991949027666,0.7830375617800651,0.000226673170297711,0.00322955249774045,0.0,1.0,0.6171043293115684,0.8626034136862493,0.8142781736053967
2017-01-10 22:00:00,0.9064465200052145,0.7746168962081931,0.000226673170297711,0.0073233514385382045,0.0,0.9871310044119318,0.6383960255500355,0.8626034136862493,0.8142781736053967
2017-01-10 23:00:00,0.8175861168950489,0.7539220401417279,0.000226673170297711,0.004139285595695506,0.0,0.8367139631960158,0.6298793470546487,0.8626034136862493,0.8142781736053967
2017-01-11 00:00:00,0.739308421953139,0.7481677024204256,0.0001133365851488555,0.008005651262004497,0.0,0.660675816000744,0.6454932576295245,0.7947434275218933,0.7737042965620563
2017-01-11 01:00:00,0.6809339461057663,0.7334801932873607,0.0001133365851488555,0.008005651262004497,0.0,0.5285987725117014,0.6430092264017032,0.7947434275218933,0.7737042965620563
2017-01-11 02:00:00,0.6419346272414922,0.7203302016739673,0.0001133365851488555,0.006686538269969664,0.0,0.45654647510409885,0.6469127040454223,0.7947434275218933,0.7737042965620563
2017-01-11 03:00:00,0.6298707692484703,0.710787213186892,0.0001133365851488555,0.006686538269969664,0.0,0.4205768316749842,0.64833215046132,0.7947434275218933,0.7737042965620563
2017-01-11 04:00:00,0.6232721394494403,0.6985714094335522,0.0001133365851488555,0.0073233514385382045,0.0,0.4102767273178141,0.6515259048970901,0.7947434275218933,0.7737042965620563
2017-01-11 05:00:00,0.6403976659740538,0.6838449758063184,0.0001133365851488555,0.0073233514385382045,0.0,0.42293390884762816,0.6543647977288858,0.7947434275218933,0.7737042965620563
2017-01-11 06:00:00,0.7018675302957926,0.6614179797493372,0.0001133365851488555,0.005685831862219102,0.0,0.4745635855470485,0.6568488289567068,0.7947434275218933,0.7737042965620563
2017-01-11 07:00:00,0.8267048479901301,0.6263405230874637,0.0003966780480209942,4.548665489775282e-05,0.0,0.6011354008451898,0.6188786373314408,0.7947434275218933,0.7737042965620563
